id,efficiency
122770,1.0
614291,1.0
614292,1.0
221080,0.901234567901
763204,0.6875
853421,1.0
516000,0.6
544752,1.0
122787,0.809917355372
155557,1.0
352166,0.854166666667
941995,1.0
876460,1.0
626674,1.0
774131,0.75
843702,1.0
942007,0.990929705215
90040,0.975308641975
528372,1.0
253885,1.0
679870,1.0
1040320,1.0
712642,1.0
253891,0.851851851852
516039,0.555555555556
679880,1.0
745418,0.777777777778
942027,1.0
778188,1.0
57293,1.0
778190,0.94674556213
91469,0.722222222222
942033,0.625
1007572,0.833333333333
483286,0.722222222222
352215,1.0
319450,1.0
221148,0.5
675834,0.638888888889
253923,0.836734693878
384996,1.0
1030822,0.734693877551
450534,0.666666666667
483304,0.88
909289,0.5
712684,0.72
122862,0.8325
155638,0.666666666667
27005,1.0
57336,0.888888888889
352251,1.0
122876,0.545454545455
1118208,1.0
778247,1.0
221196,1.0
24591,1.0
188432,0.88
385043,1.0
712726,0.58
778267,0.933333333333
679966,0.91900887574
483361,0.765625
385059,0.773156899811
24613,0.666666666667
778283,0.875
681309,1.0
778288,0.889417360285
430088,0.863945578231
286771,1.0
1105972,1.0
1007669,1.0
1073209,0.971863301534
548923,0.8125
577546,1.0
569299,0.777777777778
647233,1.0
712770,1.0
894305,1.0
24648,1.0
1073225,1.0
581708,1.0
417872,1.0
90193,1.0
319571,1.0
778324,1.0
221271,1.0
221278,1.0
254048,1.0
24676,0.828125
712807,0.875
483432,0.944444444444
1106025,1.0
877927,1.0
942190,1.0
254063,0.666666666667
1138804,0.760204081633
319606,0.74
42345,0.333333333333
24696,1.0
516217,1.0
516223,0.84375
778370,0.875
1138820,0.0
352389,0.777777777778
1063617,1.0
221321,1.0
123021,1.0
942225,1.0
916926,1.0
1041774,0.5
319639,1.0
359108,1.0
1007771,1.0
221344,1.0
581794,0.886426592798
614563,0.76
647332,1.0
680102,1.0
123050,1.0
782073,1.0
1073328,0.840236686391
319666,0.875
483509,1.0
57526,0.908163265306
680119,0.916666666667
627133,0.5
1040570,1.0
735946,0.777777777778
775527,0.8125
581828,0.638888888889
1073358,1.0
352467,1.0
155861,0.938533057851
352473,0.92
516316,1.0
811231,1.0
1040609,0.93
942311,0.777777777778
148776,1.0
319726,0.69387755102
980661,1.0
680178,1.0
680183,1.0
614653,1.0
976297,1.0
909572,1.0
614662,0.375
450823,0.75
614667,0.905325443787
155916,1.0
1138960,0.84
680210,1.0
1074563,1.0
743887,1.0
1007895,1.0
254232,1.0
287004,1.0
120852,1.0
741424,0.308641975309
876835,1.0
483620,1.0
254245,0.5
725041,0.84
24872,1.0
1073449,0.82797731569
254251,0.5
123181,1.0
844078,1.0
90417,1.0
483635,1.0
604895,1.0
745790,0.866319444444
24895,0.75
123202,0.75
1073475,0.8125
202688,0.5
583480,0.65306122449
1040710,1.0
942408,1.0
254281,1.0
942412,1.0
907468,0.777777777778
909650,1.0
24918,1.0
352600,1.0
450905,0.777777777778
516451,1.0
549232,0.760330578512
1041811,1.0
975224,1.0
1139065,1.0
1007998,1.0
1007999,0.625
506603,1.0
975238,1.0
549259,0.960841049383
156046,0.555555555556
352656,1.0
319889,1.0
156050,0.5
1040792,1.0
90523,1.0
614812,1.0
385439,0.950617283951
713121,1.0
1073572,1.0
582055,0.88
582056,0.5
178930,1.0
828829,1.0
582065,1.0
1030899,0.92
614836,1.0
778677,1.0
319927,1.0
582073,0.333333333333
811456,1.0
1073605,1.0
844232,0.877551020408
647627,0.875
385484,1.0
909773,0.333333333333
975311,0.67
319952,0.6875
326392,1.0
942551,0.816326530612
352737,1.0
877030,1.0
53329,0.777777777778
1073642,0.6
909806,1.0
287217,0.840236686391
647671,0.775147928994
25080,0.666666666667
975355,1.0
327083,1.0
90622,0.944444444444
713215,0.82
549376,1.0
483843,1.0
975364,1.0
451078,1.0
451079,1.0
614922,1.0
342786,0.827160493827
25103,1.0
647701,1.0
647703,0.89125
572164,1.0
221724,0.777777777778
1040926,0.836734693878
1073695,0.958477508651
451104,1.0
57889,0.666666666667
462939,1.0
320038,1.0
1008167,0.777777777778
954460,0.813333333333
154452,0.777777777778
549426,1.0
811571,0.888888888889
1073716,0.72
90678,1.0
342794,1.0
221759,0.942148760331
25152,1.0
90689,1.0
254532,1.0
188999,0.777777777778
483914,1.0
746061,0.913580246914
320081,0.905325443787
647762,1.0
352851,0.5
877141,0.912177455862
368549,1.0
932623,0.8
844385,0.916897506925
549478,1.0
993767,1.0
90728,1.0
156267,1.0
719634,0.833333333333
746098,1.0
1139315,0.950617283951
483958,1.0
811639,0.625
320122,1.0
877179,1.0
1008257,1.0
615043,0.875
1073796,0.666666666667
909959,0.959183673469
418440,1.0
1139344,0.921875
90769,1.0
877202,1.0
189075,1.0
582293,1.0
1040881,1.0
647837,0.875
516767,0.802469135802
90786,0.931947069943
713379,0.555555555556
1139368,1.0
484009,1.0
1008302,0.76
189104,1.0
889021,1.0
549554,0.92
975540,1.0
516789,0.775510204082
942774,0.901234567901
746168,1.0
1008314,1.0
549563,1.0
287422,1.0
549569,0.775510204082
746178,1.0
791911,1.0
123588,0.834710743802
90821,0.859375
1106632,0.69387755102
385737,1.0
647885,0.666666666667
647886,1.0
385743,1.0
25296,0.88
123601,1.0
1106643,0.6875
713428,0.92
1134713,1.0
877276,1.0
352991,0.826388888889
1106662,1.0
91601,1.0
877288,0.795918367347
381052,1.0
342823,1.0
484076,0.0
615150,1.0
385775,1.0
746235,1.0
451324,1.0
58109,1.0
287486,1.0
659585,1.0
1008392,0.555555555556
1073930,0.68
604973,1.0
156432,1.0
549653,1.0
419289,1.0
484123,1.0
353054,0.76
1129264,1.0
811812,0.679012345679
582443,1.0
1073965,0.750865051903
835560,0.5
1008440,1.0
910141,1.0
1041215,0.740740740741
615233,0.88
516931,0.92
156494,1.0
320337,0.875
507131,1.0
189272,0.8
385886,1.0
320351,0.62962962963
549728,0.89224952741
877410,0.5
288230,0.861111111111
942950,0.734375
320360,0.72
320361,1.0
746984,0.866666666667
700262,0.84
287610,1.0
123773,0.876543209877
648064,1.0
58241,0.727272727273
1139598,1.0
320401,1.0
484245,1.0
549783,0.666666666667
102324,1.0
713630,1.0
375621,0.5
975776,1.0
75248,0.861111111111
834374,1.0
58865,1.0
123817,1.0
1041325,0.768166089965
484270,1.0
818106,1.0
123827,1.0
484278,0.734693877551
582583,0.875
91065,0.6875
811976,0.75
779214,1.0
353231,0.84375
976376,1.0
1041363,1.0
779220,0.95041322314
680919,1.0
58329,0.902777777778
648159,0.888888888889
713698,1.0
877541,0.78
91112,0.625
566780,0.666666666667
759187,1.0
746477,1.0
594088,1.0
877554,0.555555555556
60182,1.0
877558,1.0
418807,0.666666666667
25593,1.0
549885,0.777777777778
687173,1.0
189439,1.0
763392,1.0
386059,0.789115646259
943116,1.0
386061,0.95
254992,0.8125
1074193,0.777777777778
975890,0.954861111111
730627,1.0
1074199,1.0
1139736,0.666666666667
123930,0.5
320539,0.777777777778
255005,1.0
1074206,0.44
255014,0.852040816327
58411,0.777777777778
484397,1.0
189488,1.0
353332,0.75
58421,1.0
681017,0.89
910401,0.777777777778
320579,0.805555555556
418885,0.666666666667
877639,1.0
1008714,1.0
1107022,0.89
517645,1.0
779350,1.0
877656,1.0
484442,1.0
501684,1.0
615519,0.777777777778
681056,1.0
648720,1.0
910435,1.0
549991,0.48
943208,0.857142857143
189549,1.0
725181,1.0
124016,0.5
517235,1.0
320628,1.0
91253,1.0
746614,0.959183673469
648311,1.0
484476,1.0
1139837,0.75
441195,1.0
287877,1.0
746630,1.0
1052865,0.816326530612
156808,1.0
681097,1.0
173592,1.0
681107,0.953125
287894,1.0
1107096,1.0
615577,0.747404844291
1139867,1.0
615581,1.0
910495,1.0
156835,1.0
539505,0.6875
58537,0.72
713899,1.0
517295,1.0
517296,1.0
1139891,0.950850661626
746676,1.0
320693,1.0
582842,1.0
58557,0.5
648382,0.666666666667
189632,1.0
927264,1.0
287938,1.0
790837,1.0
337441,1.0
517324,0.734693877551
25808,1.0
287953,0.5
779477,0.911157024793
1139928,0.76
320729,1.0
713962,1.0
987346,1.0
976112,0.673469387755
68311,1.0
451830,0.777777777778
1139962,0.84
1041660,1.0
58922,0.753086419753
812288,0.86
342912,1.0
714283,1.0
64385,1.0
1074441,1.0
255242,1.0
315607,1.0
582924,1.0
517389,1.0
189710,1.0
58925,1.0
736283,1.0
222486,0.76
1008920,0.95
845081,0.918367346939
386332,0.5
741594,0.555555555556
1107233,0.863905325444
877858,1.0
681254,0.916666666667
189738,1.0
326535,0.555555555556
91436,0.666666666667
255280,1.0
550195,1.0
812341,0.953333333333
320822,1.0
890171,1.0
271924,1.0
1008956,1.0
812355,1.0
1140036,0.666666666667
582983,1.0
746824,0.83950617284
845129,0.9375
517451,1.0
550221,0.953125
539533,1.0
681298,0.666666666667
463075,1.0
719758,0.945153061224
189789,0.734693877551
54947,1.0
451937,0.777777777778
386402,0.96904536862
714086,1.0
353639,0.555555555556
976235,1.0
1074540,1.0
517486,1.0
910703,0.836734693878
58737,0.841836734694
681330,0.8
958877,0.777777777778
517498,0.918367346939
189823,1.0
910723,0.8125
255369,1.0
91530,1.0
484751,0.916666666667
779664,0.5
681361,0.5
26003,1.0
26005,1.0
550295,0.791111111111
124313,1.0
222620,0.89453125
1041821,1.0
386464,0.78125
288161,1.0
26018,1.0
517540,1.0
910760,1.0
419241,0.666666666667
255404,0.92
550317,0.5
976302,1.0
517553,0.911673553719
626931,1.0
484791,1.0
91576,0.8125
484797,0.925605536332
943557,1.0
386503,1.0
449322,1.0
943564,0.925347222222
322751,1.0
845264,1.0
976337,0.79
452050,0.921875
632398,0.75
288214,1.0
26072,1.0
452057,1.0
1009116,0.765625
26078,1.0
288226,1.0
222691,1.0
1107430,0.78125
386536,0.666666666667
222699,1.0
1009134,1.0
812528,1.0
310184,1.0
779766,1.0
615928,1.0
58874,1.0
419331,1.0
374036,0.666666666667
779783,1.0
900012,1.0
878090,0.625
943627,0.777777777778
26124,1.0
124429,1.0
255502,1.0
943632,1.0
321042,1.0
353812,1.0
912999,1.0
845341,1.0
676101,1.0
648739,0.666666666667
386596,0.6875
91685,0.87573964497
845354,0.8876953125
1074731,1.0
386605,0.8525
878127,1.0
1074736,0.5
484916,1.0
583223,1.0
1039627,1.0
1074750,1.0
222783,1.0
681536,0.75
342966,1.0
255561,0.898148148148
58955,1.0
484941,0.5
943699,0.734693877551
282895,0.777777777778
58973,1.0
222814,0.881656804734
1107554,0.913333333333
976487,1.0
583274,1.0
1009264,0.818181818182
616049,0.708333333333
452211,1.0
685012,1.0
517758,0.8125
714368,1.0
648833,1.0
157319,1.0
910984,0.986666666667
976522,0.970017636684
1036567,1.0
1042069,0.85
419478,0.666666666667
1042072,0.625
1107609,1.0
517786,1.0
681629,1.0
1074848,0.5
69915,1.0
353956,1.0
157349,0.84
353959,1.0
616104,0.859375
790812,0.833333333333
124590,0.905817174515
485040,1.0
1107571,1.0
1140408,1.0
616122,1.0
1042107,1.0
222908,1.0
779967,0.76
616130,1.0
485059,1.0
845509,1.0
271991,1.0
545058,0.666666666667
485070,0.916666666667
419535,1.0
485074,0.25
157396,1.0
386776,0.960856401384
845531,1.0
91868,1.0
911071,0.988165680473
1009380,0.88
780008,1.0
943849,0.775510204082
1009386,1.0
386795,1.0
878320,1.0
485108,1.0
550645,0.95524691358
452345,1.0
485114,0.666666666667
222972,0.950138504155
354047,0.816326530612
517889,1.0
943876,0.950617283951
780037,0.993801652893
1107719,1.0
299308,0.666666666667
648970,0.666666666667
386827,0.962177777778
9858,1.0
878351,0.25
616208,0.5
124690,1.0
354068,1.0
648981,1.0
386839,1.0
354082,0.95567867036
321315,0.6875
911141,1.0
550694,1.0
845608,1.0
714538,1.0
452231,0.888888888889
747309,1.0
845614,0.901234567901
157488,0.75
747313,0.666666666667
517941,1.0
386870,0.955383700178
780088,0.875
353930,1.0
419646,1.0
517951,0.888888888889
157504,0.7890625
485186,1.0
779915,1.0
485189,1.0
517958,1.0
1042250,0.972222222222
943947,0.877551020408
1075020,0.666666666667
354128,1.0
659769,0.5
517979,0.5
190301,1.0
943967,0.868312757202
223073,1.0
485220,1.0
1042280,0.777777777778
92010,1.0
911214,1.0
334278,1.0
452468,0.888888888889
288637,0.777777777778
1074837,1.0
616323,0.625
616325,1.0
255882,1.0
747405,0.952437574316
714638,0.921875
583567,1.0
649104,0.555555555556
944019,0.5
976788,0.88
550805,1.0
714649,0.92
124827,1.0
722120,1.0
354206,0.833333333333
550819,1.0
255908,0.669421487603
157605,0.567901234568
485290,1.0
255920,1.0
1140658,0.777777777778
583603,0.703125
190389,1.0
1042359,1.0
26554,1.0
501407,1.0
1107900,1.0
845761,1.0
354245,1.0
321478,0.777777777778
845767,1.0
124872,0.5
845770,0.5
1042380,1.0
1042381,0.975308641975
92113,1.0
255955,0.795918367347
779940,1.0
354267,0.8125
1075168,0.673469387755
1009635,0.777777777778
747492,0.96875
616429,1.0
419822,0.84
1003859,1.0
797411,0.555555555556
840020,1.0
223226,1.0
124923,1.0
1107964,0.96375739645
419837,0.5
190465,1.0
288772,1.0
550917,1.0
1107975,0.6
485385,1.0
452623,0.924382716049
256016,1.0
1009682,0.944444444444
813080,0.861111111111
747545,1.0
911386,1.0
682013,0.75
1140767,1.0
1140768,0.82
978540,1.0
157732,1.0
419878,0.333333333333
894641,1.0
326663,0.92
1075246,0.555555555556
878639,1.0
277512,1.0
944185,1.0
583738,1.0
976956,0.950617283951
223293,1.0
223295,0.900826446281
410123,1.0
550981,0.555555555556
550982,0.864444444444
878665,1.0
518218,1.0
59467,1.0
571550,0.612244897959
813136,0.8125
1074872,1.0
976978,1.0
518229,1.0
518232,1.0
354395,1.0
714848,0.92
59498,1.0
452716,0.805555555556
911471,1.0
637019,1.0
387190,1.0
256120,1.0
998420,1.0
944251,1.0
323865,1.0
758123,0.864197530864
223366,1.0
796353,0.888888888889
1108106,0.8125
747663,0.888888888889
288914,1.0
780435,1.0
223381,1.0
1042583,0.375
485528,1.0
518297,1.0
281312,1.0
157857,0.777777777778
157859,1.0
813220,0.6
387239,1.0
1042601,0.795918367347
747690,0.555555555556
26806,1.0
977080,0.666666666667
583865,1.0
1108159,0.801652892562
1042627,0.6
878788,0.913371488033
774518,1.0
190665,1.0
26827,0.755102040816
769058,1.0
780494,0.5
1042639,1.0
911569,1.0
998435,0.777777777778
682197,0.666666666667
856441,0.777777777778
518361,1.0
92378,0.773242630385
485598,0.916955017301
927440,0.722222222222
190691,0.96875
1108196,0.5
785446,1.0
682214,1.0
1009895,1.0
125161,1.0
387306,1.0
59627,1.0
649452,1.0
190701,1.0
965672,1.0
747765,0.5
1075448,1.0
1074900,1.0
223484,1.0
518398,0.555555555556
93641,0.5
944387,0.555555555556
256264,1.0
878858,0.666666666667
1141003,1.0
289039,0.694444444444
878873,0.68
1075482,0.71875
518429,0.838010204082
782145,1.0
321824,0.743801652893
705766,0.930555555556
747227,1.0
715046,0.896193771626
1009960,1.0
616749,1.0
190766,1.0
1009969,0.824074074074
583987,1.0
1075509,1.0
256313,1.0
779999,0.828125
485692,0.777777777778
881439,1.0
813379,1.0
485702,1.0
813386,1.0
321867,0.625
813389,0.712802768166
846160,1.0
59729,1.0
420178,0.8125
715109,0.722222222222
715110,0.755102040816
715113,1.0
878963,1.0
518518,0.5
125305,0.5
1108348,1.0
1074922,0.92
1014848,1.0
551298,0.969387755102
944520,0.887573964497
206574,0.703703703704
125337,0.734693877551
584091,1.0
228421,1.0
321952,1.0
321954,0.5
790939,0.875
780710,1.0
1010090,0.6
97351,1.0
420274,0.930555555556
190910,1.0
124661,1.0
485824,0.666666666667
1075655,1.0
92620,0.333333333333
27085,1.0
682448,1.0
747987,0.98
944598,1.0
453079,1.0
605263,1.0
796410,1.0
223718,1.0
322025,1.0
92650,1.0
813549,0.859375
453102,0.833333333333
682485,1.0
911103,1.0
485887,1.0
125440,1.0
868352,0.638888888889
322057,0.92
190987,1.0
190988,0.666666666667
1141266,0.986666666667
1108499,1.0
512430,0.5
354842,0.918367346939
191008,1.0
977441,1.0
1108515,0.918367346939
223780,1.0
715303,0.5
289322,0.6875
1141295,0.75
485940,0.375
289335,1.0
567050,1.0
158272,0.5
551489,1.0
813634,0.94
1043013,0.923469387755
715334,1.0
551499,0.96
1010252,1.0
846413,0.919501133787
1108562,1.0
191062,1.0
748119,1.0
911960,1.0
322139,0.666666666667
649822,1.0
158309,1.0
715372,1.0
944751,0.877551020408
425065,0.555555555556
223864,1.0
60026,1.0
420476,1.0
682622,1.0
682625,1.0
27271,0.631578947368
879246,0.947060634041
434012,1.0
92819,0.777777777778
912022,1.0
1102276,0.71875
1141410,1.0
191140,1.0
97393,1.0
780969,1.0
364999,0.88
354988,1.0
796343,1.0
125618,0.5
715446,0.5
682684,1.0
584381,0.6
813759,1.0
879300,1.0
256709,1.0
977606,1.0
256714,0.666666666667
486093,0.937716262976
518864,1.0
845603,1.0
322266,0.861111111111
92891,1.0
453340,0.710059171598
453343,1.0
1141473,0.666666666667
617186,0.88
355043,1.0
518885,0.897959183673
1141480,0.72
584426,0.5
223979,1.0
453359,0.96875
60144,1.0
649969,1.0
977654,1.0
27384,1.0
840148,0.875555555556
60154,0.896982310094
223996,0.75
60157,1.0
649982,1.0
1053141,1.0
518914,0.777777777778
987606,1.0
649994,0.666666666667
387859,0.5
1141526,1.0
1108760,1.0
92953,1.0
125726,1.0
124721,1.0
387882,0.808888888889
682796,1.0
1124146,1.0
1141555,1.0
584500,1.0
977719,1.0
1141560,1.0
551738,0.666666666667
813888,1.0
381409,1.0
420683,1.0
60241,1.0
486230,1.0
322391,0.861111111111
758244,1.0
1010526,0.36
621712,0.583333333333
632635,1.0
539793,0.5
289641,1.0
1043307,0.68
355180,1.0
191342,1.0
1076079,0.953125
1108850,0.666666666667
322419,1.0
1141622,1.0
256897,1.0
846723,0.953125
453510,1.0
224147,1.0
519061,1.0
801945,1.0
355224,1.0
519068,1.0
687258,1.0
781217,0.78
682914,1.0
977829,0.5
289708,0.888888888889
584621,1.0
158638,0.375
152052,0.8125
982175,1.0
1043388,0.5
846782,1.0
519106,0.840277777778
1043395,0.877551020408
584653,1.0
486351,1.0
486354,0.694444444444
945107,1.0
781271,1.0
754890,1.0
125915,1.0
224221,1.0
93150,0.5
224225,0.76
420834,1.0
158693,1.0
650215,1.0
27626,0.591836734694
486382,0.75
93169,1.0
420851,0.75
1141752,1.0
1043449,0.428571428571
60412,1.0
355330,1.0
162988,0.333333333333
1043468,1.0
977933,0.666666666667
519185,0.76
650261,0.75
617496,0.895747599451
977945,1.0
912414,1.0
681819,1.0
420903,0.5
141148,1.0
191530,1.0
715819,1.0
322604,1.0
781358,1.0
747357,0.5
414217,1.0
420921,1.0
912442,0.795918367347
298801,1.0
60478,0.78125
834457,1.0
486470,1.0
1043527,1.0
781384,1.0
1141834,0.75
60494,1.0
814159,1.0
665443,1.0
846932,1.0
355420,0.828125
683103,1.0
355424,0.6875
1141857,1.0
519270,1.0
158824,1.0
126059,1.0
945260,0.925925925926
617581,0.777777777778
277693,0.914127423823
257139,0.785714285714
683124,0.913580246914
978039,0.875
519288,1.0
224388,1.0
27781,0.960514233242
191623,0.861111111111
781451,0.65625
421005,0.950617283951
1109134,0.666666666667
486549,1.0
388247,1.0
191640,0.9375
27807,0.890625
1109160,1.0
388265,0.5
453802,1.0
158891,1.0
945325,1.0
715950,0.5
879793,1.0
93363,0.875
1078963,1.0
1109175,1.0
584888,1.0
945339,0.888888888889
158910,1.0
158911,0.666666666667
1076418,0.916666666667
93379,1.0
781508,1.0
1043655,1.0
715976,1.0
1043657,1.0
683212,0.768595041322
158929,1.0
584917,1.0
158936,0.5
781532,0.333333333333
290017,0.969274673008
158946,1.0
322788,1.0
748773,1.0
716007,0.72
486632,1.0
421098,1.0
912619,0.836734693878
191726,1.0
519409,1.0
650482,1.0
322804,0.8125
519413,1.0
741806,1.0
257276,1.0
873833,1.0
945408,0.625
322817,1.0
912649,1.0
523479,1.0
60685,0.806094182825
257296,1.0
191763,1.0
224532,0.5
683288,1.0
421148,0.333333333333
911237,1.0
781605,1.0
489009,1.0
585006,1.0
421171,0.875
191797,1.0
322871,1.0
257336,0.858223062382
126266,1.0
1011003,1.0
1124234,0.84
1011007,1.0
585024,0.84
159049,0.923469387755
60747,1.0
421198,1.0
534414,1.0
266809,0.5
1043801,0.666666666667
27994,0.768595041322
93531,1.0
1076574,1.0
1142111,1.0
650593,1.0
905787,0.916666666667
585061,0.555555555556
290152,1.0
1142121,1.0
486763,0.916666666667
257392,0.877551020408
862099,1.0
381502,0.84
945526,0.854166666667
847226,0.875
617851,0.81
228586,0.888888888889
905793,0.5
912778,0.666666666667
257423,0.777777777778
239866,1.0
781715,0.5
224660,0.5
945575,0.946428571429
945577,0.5
355754,0.8125
191919,0.755102040816
670964,1.0
355770,0.88
731039,1.0
1109437,0.5
224702,0.9375
716226,1.0
847305,1.0
486860,1.0
781773,0.776859504132
224719,1.0
683473,1.0
28115,0.851851851852
912853,1.0
355800,0.5
748261,0.625
552411,0.76
486880,0.666666666667
126434,1.0
945635,1.0
1011172,1.0
781797,0.666666666667
683494,1.0
421351,1.0
1109480,1.0
126443,0.944444444444
224752,1.0
421361,1.0
355827,0.946502057613
28149,1.0
781814,0.913580246914
847352,0.975156226185
486907,1.0
159229,0.852040816327
486912,1.0
749064,1.0
1011211,1.0
739633,0.5
552465,0.92
1011222,0.333333333333
781852,0.946180555556
421406,0.5
585248,0.85
796592,1.0
93730,1.0
752902,1.0
454185,0.625
814637,1.0
749102,1.0
1151581,1.0
486960,1.0
224819,1.0
1086046,1.0
421430,0.830578512397
880185,0.333333333333
421434,1.0
627296,1.0
323140,0.5
716357,1.0
814668,0.777777777778
126545,0.768888888889
1011282,0.845041322314
454227,1.0
978522,1.0
61024,1.0
683619,0.828125
912998,1.0
683623,1.0
28265,0.814814814815
938599,0.968473663975
192108,0.777777777778
70248,1.0
490771,0.6875
468926,1.0
987753,0.827160493827
556309,1.0
224896,1.0
487042,1.0
913028,1.0
519813,1.0
945801,0.777777777778
716427,1.0
683661,0.875
126613,1.0
388760,1.0
1157060,1.0
1076891,1.0
913052,1.0
892396,1.0
534469,1.0
290467,1.0
501702,0.875
585387,1.0
61103,0.76
1121534,0.75
716470,1.0
978616,1.0
272330,0.918367346939
847551,1.0
618176,1.0
93895,0.953125
1142475,0.84
224973,0.90306122449
454350,0.934256055363
550861,0.333333333333
487120,1.0
987768,0.866666666667
1109717,0.5
388823,1.0
1109721,0.44
900036,1.0
290525,1.0
192228,1.0
847591,1.0
424304,1.0
913138,1.0
880377,1.0
655624,1.0
1109759,1.0
585475,1.0
651013,1.0
716554,1.0
945931,1.0
749325,0.75
93972,0.75
911321,1.0
1044258,0.805555555556
651043,1.0
356134,1.0
1109801,0.5
752946,0.571428571429
651056,0.666666666667
323382,0.5
567263,0.8125
51140,0.875
1011521,1.0
94018,1.0
945988,1.0
388933,1.0
94024,1.0
687415,1.0
683858,1.0
946007,1.0
683864,0.666666666667
421724,0.777777777778
225117,0.777777777778
192350,0.625
388960,0.56
225121,1.0
257890,0.98046875
520035,1.0
225126,1.0
323431,1.0
28521,0.9723183391
968782,1.0
225136,0.836734693878
946033,1.0
683890,1.0
651123,1.0
257917,0.5
126854,0.865636147444
1142663,0.79012345679
651145,1.0
873111,1.0
552848,1.0
1109905,0.703125
651161,0.555555555556
370671,0.940686784599
847772,0.625
487327,1.0
257952,0.555555555556
126888,1.0
585641,1.0
946090,1.0
294215,0.953125
828593,1.0
585648,0.897959183673
978866,1.0
782260,1.0
815030,0.5
323512,1.0
159676,1.0
552894,1.0
572747,1.0
815044,1.0
1077191,0.6875
188300,1.0
257999,1.0
847828,1.0
389079,1.0
454616,1.0
545752,1.0
1044442,1.0
1011676,0.76
1124346,1.0
94175,0.6
192483,0.734693877551
847845,0.666666666667
454632,1.0
520171,1.0
192492,1.0
585710,1.0
421871,0.857142857143
1142768,1.0
913394,1.0
585716,0.875
644721,1.0
159737,1.0
520186,1.0
1044476,1.0
258045,1.0
785477,0.625
520191,0.828947368421
913408,1.0
782337,0.862222222222
815106,1.0
716805,0.913580246914
847881,0.702222222222
225295,1.0
1044498,0.735537190083
421908,1.0
192536,0.916666666667
61467,0.6875
487457,1.0
978979,1.0
389158,1.0
127016,0.770919067215
716843,0.918367346939
913456,1.0
258098,1.0
1044531,1.0
979001,1.0
913471,1.0
815168,1.0
1077318,0.875
749639,0.625
159816,1.0
127049,0.916666666667
847947,0.918367346939
290892,0.928571428571
212322,1.0
749646,1.0
28755,0.795918367347
272398,0.755102040816
880727,1.0
192602,0.64
651355,1.0
651361,0.95
913507,0.5
880741,0.52
454758,1.0
933224,1.0
946291,0.76
1044597,0.872169466764
749687,1.0
94332,1.0
225405,1.0
159870,1.0
979071,0.98
913537,0.8125
749698,1.0
1110150,0.68
684167,1.0
159881,1.0
1011854,0.925925925926
452632,0.666666666667
848019,0.795918367347
618644,1.0
716951,1.0
380673,1.0
880801,1.0
1011875,0.953125
1040807,1.0
763932,0.5
94381,1.0
848046,0.5
192688,1.0
37576,1.0
225459,1.0
223264,0.91796875
679644,0.9425
1044678,0.5
454861,1.0
520399,1.0
717008,0.75
966008,1.0
323794,1.0
815316,1.0
782549,0.888888888889
880855,1.0
651486,1.0
949154,0.5
1011938,1.0
1044707,1.0
1110247,0.903047091413
422121,1.0
862247,1.0
4818,0.875
913646,1.0
258287,1.0
551841,0.5
1143031,0.0
946425,0.785714285714
159996,1.0
192771,0.75
64897,1.0
585993,1.0
422154,1.0
192779,0.666666666667
553229,0.75
389395,0.834183673469
782613,0.78125
586008,0.925925925926
818564,0.857142857143
1110304,0.810650887574
454945,0.5
192802,1.0
1113478,1.0
553254,0.836419753086
553260,1.0
717102,1.0
1012016,1.0
880949,1.0
1143094,1.0
192823,0.944444444444
48522,1.0
258367,0.916666666667
1077568,1.0
880963,0.857777777778
684362,0.796875
876052,1.0
1110353,0.75
913746,1.0
291164,1.0
651613,0.93809073724
782688,0.5
356714,1.0
684398,0.68
749482,0.785714285714
356721,0.777777777778
684406,1.0
94583,0.875
94584,0.941176470588
487801,1.0
190527,0.897959183673
1012093,0.5
225663,1.0
553344,0.8125
108608,1.0
455042,1.0
29060,0.88
782726,1.0
567361,0.84
913804,1.0
1044877,1.0
881039,1.0
1012113,1.0
717202,1.0
160147,0.777777777778
629459,0.5
323992,1.0
749978,1.0
291227,0.921875
717212,1.0
31520,0.88
815520,1.0
1110434,1.0
225700,1.0
225705,1.0
1047965,1.0
356784,0.909090909091
782772,0.5
553398,1.0
324023,1.0
1077688,0.916666666667
881081,1.0
61884,1.0
878829,0.828125
979394,1.0
643830,0.777777777778
553416,1.0
913867,1.0
430840,0.8125
389588,1.0
651734,1.0
946654,1.0
618979,1.0
455143,1.0
1044968,1.0
807316,1.0
253022,1.0
436306,1.0
1143278,1.0
225776,1.0
586229,0.666666666667
848374,1.0
684535,1.0
750072,0.848888888889
455161,1.0
553466,1.0
1143293,0.875
324095,1.0
422401,1.0
29187,1.0
946693,1.0
782855,1.0
94728,0.9
946699,1.0
913942,1.0
29208,0.555555555556
29211,1.0
750108,0.88
848418,0.819444444444
518235,1.0
324133,0.901234567901
1110570,0.777777777778
913964,1.0
703922,0.824652777778
913967,1.0
684592,0.5
409011,0.8125
422452,1.0
1110582,0.72
306490,1.0
1110592,1.0
422466,0.666666666667
389711,0.938775510204
815697,0.913265306122
291411,0.5
193111,1.0
1077849,1.0
1143386,1.0
1143387,1.0
94816,0.898145659769
94820,0.691358024691
239718,1.0
137847,1.0
750187,0.87962962963
520812,1.0
488045,0.75
1045102,1.0
389745,0.555555555556
1129204,1.0
750198,0.916666666667
160377,0.5
520828,1.0
