id,efficiency
698937,0.92
43579,1.0
436798,1.0
436800,1.0
436802,1.0
436807,0.6875
305743,0.5
815544,1.0
174674,0.875
436821,1.0
174682,0.875
706320,0.876543209877
1092194,1.0
1092198,1.0
305770,0.90625
72807,1.0
43634,1.0
575251,0.944444444444
43636,0.922948771345
567932,1.0
961149,0.76
567935,1.0
829544,1.0
305802,0.6875
961163,1.0
43665,0.899408284024
43666,0.5
961173,1.0
305817,1.0
961180,0.5
961187,0.5
968476,1.0
43690,1.0
174766,1.0
305839,0.5
699070,0.897959183673
961221,1.0
1092296,1.0
699082,0.5
436940,0.861111111111
699087,1.0
1092305,1.0
174805,1.0
568022,0.777777777778
174808,0.888888888889
568043,1.0
1092333,1.0
43760,1.0
1092347,1.0
1092355,0.673469387755
961286,1.0
437004,0.5
174863,1.0
174872,0.333333333333
174873,0.8
437019,1.0
305955,0.5
649728,0.5
174890,0.833333333333
437035,0.777777777778
629950,0.8125
437049,0.722222222222
1092420,0.833333333333
305989,1.0
43847,0.700680272109
43850,0.5
174924,0.92
568141,1.0
568142,1.0
1092448,0.803402646503
699241,0.734693877551
568171,1.0
1092460,1.0
306031,0.79548156956
699249,1.0
437115,1.0
699264,0.851851851852
699266,1.0
306052,0.5
699270,0.666666666667
306057,1.0
43914,0.88
1092505,0.84
306076,0.959183673469
437153,0.56
568232,0.959183673469
43949,0.625
175023,0.5
830390,0.918367346939
699326,1.0
568257,0.530612244898
961474,0.72
699331,0.813333333333
175044,0.5
306117,0.734693877551
1092550,1.0
335009,1.0
568267,1.0
175054,1.0
830416,0.861111111111
793763,0.609375
830425,1.0
830433,0.9088
870005,1.0
699378,1.0
175094,0.875
487935,1.0
175106,0.80612244898
44039,0.8125
568329,1.0
1092621,0.5
1092624,0.75
568350,0.861111111111
306212,1.0
306217,1.0
830509,0.84
699456,1.0
437314,0.666666666667
961604,0.755102040816
116577,0.87514863258
175177,0.72
306253,0.76
961621,0.88
1092698,0.938775510204
437339,1.0
699485,1.0
830567,0.92
44140,0.85798816568
437358,0.777777777778
568436,0.388888888889
830588,0.6875
509803,1.0
44168,1.0
1092745,1.0
437394,1.0
961685,1.0
961686,0.88
961688,1.0
1092764,1.0
830623,1.0
306337,0.5
306344,1.0
830635,1.0
437424,0.92
1092786,0.807256235828
306363,1.0
699581,1.0
175299,1.0
1092810,1.0
830667,1.0
830674,1.0
568536,0.5
699610,1.0
306398,1.0
437471,0.91135734072
1092840,1.0
699627,1.0
175349,1.0
568566,1.0
437497,0.795918367347
830714,1.0
437501,1.0
44288,1.0
175368,1.0
175369,1.0
1092874,1.0
44299,1.0
175379,0.5
306453,1.0
830747,0.928670360111
306465,1.0
306473,1.0
175405,1.0
306478,1.0
830769,1.0
1092917,0.71875
568630,1.0
437562,1.0
1092924,1.0
699714,1.0
306499,0.877551020408
175429,0.92438563327
44364,0.8125
1092943,0.5
175444,1.0
306519,0.666666666667
1092957,0.8
699756,0.884297520661
568687,1.0
568694,0.875
437623,0.938775510204
306562,1.0
961927,0.75
175501,0.777777777778
175505,0.5
437655,0.888888888889
568729,1.0
793839,1.0
1093028,1.0
306601,1.0
175536,0.75
531700,0.875
699834,0.75
44484,1.0
830917,0.793388429752
437708,1.0
437709,1.0
44502,0.887755102041
437721,0.71875
568797,1.0
962015,0.555555555556
939854,1.0
684625,1.0
568814,1.0
291411,0.638888888889
306676,0.84
204030,1.0
44535,0.75
962042,0.809171597633
830971,0.698224852071
962049,1.0
437763,0.755555555556
830984,0.833333333333
962058,0.984856679286
175629,1.0
437775,1.0
699921,0.583333333333
1093139,0.892561983471
962072,1.0
44572,1.0
44584,1.0
175659,0.530612244898
1093167,0.89453125
568893,1.0
568894,0.802469135802
831042,0.734375
306757,1.0
699979,1.0
699982,0.915289256198
175698,0.84375
437856,0.666666666667
831073,1.0
1093220,1.0
568934,1.0
962163,0.940828402367
962164,1.0
44663,1.0
1012331,0.819444444444
831120,1.0
831124,0.914444444444
44693,1.0
175774,0.5
44715,1.0
14264,0.777777777778
700081,0.88
962236,0.333333333333
437949,0.914567901235
44736,1.0
831169,1.0
437955,1.0
569031,1.0
831179,0.822314049587
569043,1.0
831189,1.0
962265,1.0
575439,1.0
44779,1.0
700144,1.0
306931,1.0
175861,1.0
569085,0.688775510204
700163,0.87109375
1093380,0.777777777778
438024,0.5
438025,0.8125
700171,1.0
569124,0.959183673469
306981,1.0
175915,0.333333333333
44845,1.0
29320,0.875
175922,1.0
569139,1.0
962357,1.0
1093431,0.938775510204
569145,0.861678004535
438076,0.725
438077,1.0
700229,1.0
438094,1.0
569167,1.0
307035,0.75
831324,1.0
831325,1.0
831326,0.666666666667
700255,1.0
44901,1.0
700262,0.884688090737
175979,0.94387755102
700269,0.9375
307056,0.52
962419,0.743484224966
44916,0.75
700278,0.25
569210,0.6875
831355,1.0
569222,1.0
831368,1.0
831372,0.472222222222
569233,0.638888888889
438162,0.76
569238,1.0
176027,0.71875
815770,1.0
700324,1.0
44968,1.0
176049,1.0
44978,0.844444444444
700339,0.52
569276,1.0
307135,0.814814814815
307140,0.666666666667
700358,0.876543209877
962504,0.5
45001,1.0
1093581,0.76
831441,0.938775510204
569299,0.67
831445,1.0
228454,1.0
619174,1.0
438246,0.890625
176106,1.0
569324,1.0
569336,0.801652892562
307193,1.0
45057,1.0
45058,0.5
438277,1.0
307207,1.0
1093644,1.0
1093650,1.0
700436,1.0
45086,0.88
772101,1.0
45094,1.0
438316,1.0
176174,1.0
1093682,0.920604914934
700485,1.0
700504,0.724489795918
1093725,1.0
700511,0.832644628099
1093729,1.0
176227,1.0
831600,0.666666666667
45169,1.0
962674,1.0
730379,0.8125
881343,1.0
700540,0.768595041322
45184,1.0
1093761,1.0
569480,1.0
1093781,0.625
176278,0.5
45207,0.6875
700577,0.834319526627
1093805,1.0
1093806,0.875
728435,1.0
962747,0.5
700606,1.0
831681,0.765306122449
831683,1.0
438474,0.8125
438485,0.68
831708,1.0
1093855,1.0
569568,0.753086419753
1093861,1.0
569575,0.5
700653,0.777777777778
1093877,0.848958333333
438519,0.923611111111
176380,1.0
176382,1.0
176386,0.496539792388
1093891,1.0
378924,0.88
1093900,0.92
45333,1.0
1093914,0.73
307494,0.75
1093927,0.72
569640,1.0
1093934,1.0
962871,1.0
700729,1.0
438594,1.0
1093955,1.0
1093956,1.0
438608,1.0
176466,0.944444444444
700755,0.666666666667
962900,0.722222222222
962903,1.0
569690,1.0
831837,0.792936288089
1093985,0.916666666667
1093995,0.859467455621
962930,0.5
1094007,1.0
45433,1.0
438652,0.555555555556
438653,0.770833333333
962951,0.6
962955,1.0
962957,0.816326530612
45454,1.0
438671,0.875
962968,1.0
45466,0.84
962971,0.864197530864
438685,0.875
176555,0.75
1094060,1.0
962993,0.875
700852,0.888888888889
700857,1.0
176582,0.625
307657,0.555555555556
438736,0.94459833795
176595,1.0
1099854,0.76
531876,1.0
438758,0.734693877551
307689,0.755102040816
307698,0.722222222222
438771,0.75
569844,1.0
438774,0.861111111111
963063,0.6953125
569852,0.611111111111
438783,0.6
307725,1.0
176656,1.0
569876,1.0
700952,1.0
531888,0.5
569894,1.0
963116,0.551020408163
832046,0.7625
832051,0.41
438839,1.0
510047,1.0
176700,1.0
963133,0.80078125
963135,0.5
1094217,0.8496
963149,0.875
1094228,1.0
176725,0.9
963170,1.0
1094247,1.0
438888,0.909090909091
832105,1.0
701048,1.0
29460,0.953186187255
307847,1.0
176777,1.0
307852,0.777777777778
570011,0.611111111111
307871,1.0
438946,0.915555555556
176819,0.94
701110,1.0
570040,0.48
307902,0.959183673469
438978,0.76
832195,0.979166666667
701127,1.0
45769,1.0
45773,1.0
570064,0.75
438994,1.0
570067,1.0
176873,0.836734693878
45805,1.0
701174,0.961505190311
832248,1.0
45819,0.5
1094396,1.0
307969,1.0
1094415,0.897520661157
307990,0.777777777778
335321,1.0
701229,0.871111111111
45871,1.0
308017,0.83950617284
1094452,1.0
45877,1.0
1094456,1.0
45882,0.8
439101,1.0
176960,0.875
439107,1.0
832328,0.875
45899,0.92
138723,1.0
439124,0.777777777778
308053,0.96875
439127,1.0
570200,0.8125
1094492,1.0
176989,1.0
832355,0.777777777778
963430,1.0
177008,1.0
45939,1.0
1034389,1.0
701313,0.744791666667
663019,1.0
45961,1.0
51351,0.954081632653
832401,0.6875
570262,1.0
439191,0.869806094183
177050,1.0
750405,0.777777777778
439203,0.62962962963
570286,1.0
701365,0.77
177082,1.0
308155,0.734375
466422,0.88
570310,1.0
308173,1.0
570318,1.0
832464,1.0
963539,0.796875
439265,1.0
832482,1.0
531963,1.0
177130,0.666666666667
439280,1.0
439289,1.0
832507,1.0
832509,0.74
46083,0.5
832516,0.625
701451,1.0
832524,0.935763888889
308242,0.666666666667
1094677,1.0
29530,0.8896484375
701476,0.809917355372
439342,1.0
116915,1.0
570426,1.0
570431,0.333333333333
177217,0.777777777778
701513,0.5
963669,1.0
963674,0.918888888889
46172,1.0
570464,0.694444444444
1094759,0.937777777778
570483,1.0
721684,1.0
570490,1.0
1094790,0.714285714286
963719,1.0
570508,0.907372400756
701583,1.0
177296,1.0
46225,0.5
308374,1.0
963748,1.0
832681,0.88
1094830,0.8125
832692,1.0
963767,1.0
308408,1.0
439487,1.0
832724,0.744897959184
308439,1.0
570585,1.0
308447,0.753086419753
570593,1.0
177384,1.0
177387,1.0
570604,1.0
963828,1.0
439545,1.0
439546,0.5
439556,0.8
701701,1.0
570631,0.666666666667
95106,0.92
439569,0.666666666667
1094933,1.0
832792,1.0
963870,0.83950617284
772316,0.465564738292
701740,0.84
439601,1.0
832824,0.928571428571
701756,1.0
1094973,0.897959183673
308544,0.666666666667
832837,1.0
177479,1.0
701768,0.765432098765
177488,1.0
1034467,1.0
177493,1.0
963932,1.0
963933,1.0
963941,0.842975206612
963944,0.94387755102
1095019,0.8125
308592,1.0
963958,1.0
46457,0.777777777778
439675,0.555555555556
439680,1.0
177540,1.0
177541,1.0
177552,0.888888888889
1095063,0.72
1095064,0.928571428571
597572,1.0
177565,0.828125
701856,0.755102040816
964002,1.0
1095075,0.757396449704
1095093,0.888888888889
308664,0.25
983566,1.0
832956,0.918367346939
832963,0.9375
308676,0.72
1095113,1.0
964043,1.0
619426,0.786982248521
701905,0.861111111111
964054,0.857142857143
46560,0.873456790123
177638,0.5
46572,0.555555555556
46574,0.87573964497
357288,0.918367346939
570873,1.0
308737,0.694444444444
575746,1.0
46608,1.0
964114,0.777777777778
308757,1.0
1095197,1.0
570911,1.0
870092,1.0
444678,1.0
701990,1.0
608221,1.0
439855,1.0
46641,1.0
702012,0.8175
833088,1.0
1095233,0.944166666667
308805,1.0
702032,1.0
177745,0.90625
308830,1.0
1095264,0.6875
964199,1.0
46697,1.0
46698,0.925619834711
439915,1.0
964206,1.0
46704,0.6875
833138,1.0
439943,1.0
964235,0.5
1095311,0.908163265306
308882,0.916666666667
702105,0.777777777778
46754,0.5
702117,1.0
1095336,1.0
964277,0.801652892562
439994,0.916666666667
833211,0.88
308928,0.75
46793,0.887573964497
440010,1.0
51491,0.75
964318,0.8125
964326,0.5
571113,0.625
532093,1.0
177908,0.777777777778
964343,0.930055401662
1034540,0.875
46864,1.0
833302,0.530864197531
702234,1.0
1012700,1.0
224152,1.0
833349,1.0
702281,1.0
46923,0.842975206612
833358,1.0
178001,0.694444444444
794254,0.5
571228,1.0
571230,0.92
440162,0.5
440164,1.0
702316,0.92
947176,1.0
833394,1.0
178039,1.0
46982,0.84
1095560,0.912098765432
964493,1.0
571279,1.0
702355,1.0
571285,1.0
964502,1.0
440220,0.84
964510,0.72
948666,1.0
833443,0.795918367347
833444,0.8125
816113,0.925925925926
702376,1.0
833451,1.0
702383,0.87
571316,0.666666666667
833463,0.875
1095610,1.0
309181,0.833333333333
833470,1.0
833475,1.0
1095620,0.816326530612
309190,1.0
47053,1.0
309198,0.748263888889
178129,1.0
964573,1.0
702432,0.5
47074,1.0
178147,0.666666666667
47076,1.0
964581,1.0
309228,0.5
47089,1.0
178163,0.902366863905
1095669,1.0
47098,0.333333333333
964605,1.0
488448,0.777777777778
964613,0.52
833542,1.0
833545,1.0
47116,0.688775510204
1095693,1.0
1095697,1.0
47122,1.0
706905,0.72
964633,0.844290657439
178203,1.0
833576,1.0
178217,1.0
702508,0.857142857143
702509,0.8125
663220,0.940972222222
1095746,0.5
440388,0.666666666667
309317,1.0
309322,0.171597633136
309324,1.0
95245,0.84375
47185,0.942422145329
309335,0.891156462585
964699,1.0
47208,1.0
440427,1.0
1095788,1.0
226322,1.0
440431,0.5
178288,1.0
706920,1.0
1034602,0.833333333333
440451,1.0
1095817,1.0
833675,1.0
964751,1.0
178321,1.0
702613,1.0
571543,1.0
571550,0.65
178335,0.875
833696,1.0
1095851,1.0
313716,0.734693877551
1095867,0.5
833728,0.867768595041
178370,1.0
964806,1.0
440533,0.888888888889
534047,0.918367346939
1095900,1.0
47327,0.5
964849,0.847222222222
571635,1.0
833782,1.0
178436,1.0
47366,1.0
178458,0.8
833819,1.0
964905,0.944444444444
571691,1.0
309549,0.74
178480,1.0
833846,1.0
964919,1.0
964922,0.666666666667
47423,0.8
702785,0.75
178500,1.0
1096005,1.0
47441,1.0
833887,1.0
95291,0.777777777778
1096036,0.75
1096043,1.0
47473,1.0
833907,1.0
965003,1.0
47502,1.0
702864,0.5
965010,1.0
1096086,1.0
1096091,0.84
833948,1.0
838042,0.666666666667
702878,0.864197530864
178594,1.0
571823,1.0
965040,1.0
571830,0.5
1096120,1.0
571838,0.5
965055,1.0
1096133,0.777777777778
571846,1.0
1096135,1.0
160844,1.0
571850,1.0
440781,1.0
833998,0.6875
47568,1.0
178646,0.76
47575,0.888888888889
965089,1.0
47589,1.0
309734,1.0
178663,1.0
571882,0.831111111111
178668,1.0
309747,0.5
965108,0.666666666667
47608,0.919667590028
702972,1.0
571905,0.76
965126,1.0
702985,0.8125
834062,1.0
178711,1.0
571931,0.827160493827
309790,1.0
643171,0.5
47654,1.0
834087,0.925925925926
965162,0.75
1096235,1.0
965167,1.0
47666,0.8
703028,0.8125
309816,1.0
703039,0.5
1096257,0.826530612245
965187,0.861111111111
1096266,1.0
47692,0.888888888889
309843,1.0
1096278,0.8475
440919,1.0
572010,1.0
965228,0.625
1096307,1.0
440951,1.0
309880,0.816326530612
178810,1.0
182719,1.0
309884,0.8125
178816,0.859504132231
47749,0.5
178822,1.0
178826,1.0
965260,0.71875
309901,0.8125
1096339,0.722222222222
572053,1.0
309910,1.0
1096351,1.0
309920,0.94387755102
703139,0.5
47783,1.0
1096365,1.0
178862,1.0
309936,0.891203703704
1012851,1.0
178872,1.0
73503,1.0
1096380,1.0
441024,1.0
441026,0.911111111111
965317,0.6
965321,1.0
441034,0.666666666667
178898,0.940828402367
309971,0.875
965333,1.0
178910,0.5
309986,1.0
291963,0.84
834278,0.921875
1096429,1.0
750717,1.0
178930,1.0
572147,0.946492271106
965369,1.0
178941,0.375
572164,0.5
310025,0.625
178955,1.0
965389,0.8125
310030,1.0
310034,1.0
1096477,1.0
178983,0.5
47920,1.0
441138,0.777777777778
441142,1.0
1096504,1.0
441146,1.0
834374,0.777777777778
47952,0.638888888889
208069,1.0
834391,0.5
441176,1.0
47963,1.0
834400,1.0
703329,1.0
572259,1.0
441195,0.938775510204
1096557,0.910489772941
703349,0.666666666667
441207,1.0
834424,0.75
441212,0.953125
441214,1.0
965503,0.666666666667
310144,0.777777777778
310147,0.776859504132
8001,1.0
965515,0.875
441229,1.0
572302,1.0
703377,1.0
1096595,0.834710743802
310169,1.0
441248,1.0
310184,1.0
1056583,1.0
48044,0.87
441261,1.0
48062,0.6875
1096640,0.777777777778
179138,1.0
48070,1.0
179143,1.0
48072,1.0
965578,1.0
48076,0.805555555556
48085,1.0
834518,1.0
48087,0.894097222222
48099,0.90625
1096677,0.583333333333
48106,1.0
965613,1.0
179183,0.5
441328,1.0
179185,0.755555555556
1096703,0.666666666667
572417,0.5
572424,0.868512110727
48139,1.0
248322,0.9008
226477,1.0
663384,1.0
310295,1.0
576004,0.6
554159,0.76
834594,0.859375
572453,0.804733727811
310311,0.813775510204
965672,0.7734375
48169,0.75
48170,1.0
179248,0.469135802469
179253,1.0
572479,1.0
834629,0.88
179270,0.777777777778
572498,1.0
1096787,1.0
834652,0.805555555556
310365,0.9765625
965726,1.0
834655,0.88
1096805,1.0
310376,1.0
1096809,0.719103352509
310386,0.92
441459,0.887755102041
310392,0.917252568956
703612,1.0
441471,1.0
572545,0.944444444444
270187,0.777777777778
179339,0.65625
48271,1.0
310416,1.0
48278,0.5
117274,0.491124260355
1096870,1.0
179370,1.0
441520,1.0
703666,0.755102040816
48308,1.0
510495,0.68
834748,0.76
1096897,0.666666666667
1096902,1.0
703689,0.836734693878
310479,1.0
310482,1.0
965848,1.0
965853,1.0
572639,1.0
310497,1.0
965860,1.0
48368,1.0
441595,0.5
310527,0.8
572678,0.888888888889
703759,1.0
965915,1.0
834845,0.917159763314
48415,1.0
441637,0.805555555556
310572,0.625
703797,1.0
310586,1.0
48448,0.777777777778
179522,0.6
572747,1.0
572757,1.0
1097049,0.777777777778
179553,1.0
834917,0.955555555556
1097062,1.0
572777,1.0
310638,1.0
1097077,0.888888888889
966008,0.625
441722,1.0
685290,0.5
1097087,1.0
179588,1.0
761042,1.0
179594,0.89
1097100,1.0
1097103,0.918367346939
310680,0.892920880428
834974,0.666666666667
834977,1.0
179620,0.673469387755
572844,1.0
703919,1.0
703922,0.845993756504
310714,1.0
1097149,0.88
441791,0.890625
179648,0.87890625
310724,1.0
1097173,0.680384087791
48598,1.0
48599,0.918570276807
835033,1.0
310752,1.0
179685,1.0
423164,0.840277777778
48625,1.0
310772,1.0
1097205,1.0
835062,1.0
835071,0.916666666667
554240,1.0
704006,0.8125
835084,0.755102040816
704015,1.0
48659,0.915
572950,1.0
441881,1.0
704031,1.0
1097249,0.916666666667
179746,0.881632653061
1097256,1.0
48684,1.0
572976,1.0
966196,1.0
707167,0.777777777778
572991,1.0
704072,1.0
573003,1.0
310862,0.612244897959
441935,1.0
48722,1.0
573012,0.795918367347
179797,0.555555555556
835158,0.796875
966235,0.946666666667
441951,0.9375
1097318,0.777777777778
310890,1.0
441963,0.861111111111
1097325,1.0
179822,0.5
966260,0.5
1097338,0.625
1097340,0.683673469388
966270,0.5
310912,0.921875
139200,1.0
835202,1.0
573066,0.836734693878
48782,0.44
1097376,0.555555555556
1097377,1.0
179878,0.8
966313,1.0
1034867,0.5
442047,1.0
48843,0.666666666667
573132,0.72
704211,1.0
442068,0.88
442072,1.0
835295,0.806094182825
1097443,0.891966759003
442084,1.0
179942,0.84
835306,0.92
966386,1.0
573171,0.881656804734
704244,1.0
445054,0.82
573178,1.0
1097480,1.0
48909,1.0
573203,1.0
179990,0.76
179993,1.0
311068,1.0
48926,0.782222222222
311075,0.5
704293,1.0
48944,0.5
704305,0.5
1144115,0.92899408284
573240,1.0
442171,1.0
180029,0.851851851852
573246,0.666666666667
48964,1.0
704327,1.0
966474,0.611111111111
966477,0.0833333333333
573274,0.875
48992,1.0
442211,1.0
966501,0.666666666667
442217,0.918367346939
1097580,1.0
835437,1.0
704368,1.0
573300,0.691358024691
180088,0.84375
180097,0.950617283951
442245,1.0
704391,1.0
573320,0.861111111111
573326,0.590277777778
991215,0.777777777778
49053,1.0
1097633,0.527777777778
554310,1.0
573350,0.8125
180136,1.0
311216,1.0
835506,0.625
704438,0.755102040816
573369,0.888888888889
442303,0.5
442312,1.0
311243,1.0
49101,0.72
442324,0.5
704469,0.5
835546,0.92
704475,1.0
311260,0.8125
335867,1.0
49126,1.0
442343,1.0
49128,1.0
573419,0.875
966636,1.0
442350,1.0
573444,1.0
704519,0.666666666667
573451,1.0
1097744,0.5
49174,0.781893004115
704535,0.777777777778
442399,0.927335640138
49188,1.0
704549,0.611111111111
573479,0.833333333333
966698,0.666666666667
1097775,1.0
442416,0.53125
442419,1.0
311349,0.96875
573498,1.0
311359,0.8125
180295,0.666666666667
966728,0.5
442446,0.0833333333333
442453,1.0
1097815,1.0
704607,0.0833333333333
442465,1.0
49252,0.8515625
704618,1.0
573558,0.956371191136
704641,0.5
704651,1.0
311439,0.760330578512
311442,1.0
835732,1.0
180377,1.0
180387,1.0
903878,0.76
704681,0.888888888889
835761,0.6875
1097906,1.0
311475,1.0
739247,1.0
966855,0.888888888889
1097928,0.75
311499,1.0
1097935,1.0
573655,0.625
49369,1.0
966875,0.5
49373,0.802469135802
598054,1.0
442600,1.0
573675,1.0
311533,1.0
704754,1.0
573683,0.918367346939
835829,0.88
311543,1.0
1097977,0.84375
180480,0.861111111111
835843,0.5
1097990,1.0
442632,0.555555555556
835857,0.619834710744
704795,1.0
180511,1.0
704801,0.798898071625
442658,1.0
554374,1.0
835890,0.92
183007,1.0
311616,0.6
573765,0.796875
835910,0.44
835913,0.69387755102
442706,1.0
292238,1.0
966999,1.0
180568,1.0
357775,0.895867768595
967013,0.938775510204
180584,0.25
49516,0.777777777778
311667,0.666666666667
704884,1.0
967033,0.826530612245
641770,1.0
1098110,0.5
180609,1.0
573837,1.0
1098126,0.71
442767,1.0
835985,0.6875
49570,1.0
967075,1.0
967077,0.833333333333
1098154,0.625
967084,1.0
49583,1.0
180661,1.0
180667,0.88
967106,0.5
704965,1.0
442822,0.88
704970,0.40830449827
442832,1.0
442834,0.333333333333
311764,1.0
311770,1.0
49628,1.0
836062,1.0
180716,1.0
49645,0.892561983471
442865,1.0
705014,1.0
967161,1.0
967173,0.694444444444
1098246,1.0
1098249,0.75
139351,0.5
49678,0.722222222222
619949,0.333333333333
1035012,1.0
1098270,1.0
708707,1.0
180772,1.0
967205,1.0
49710,1.0
1098295,1.0
836153,0.864197530864
311866,1.0
311871,1.0
49728,0.640625
705089,1.0
705090,1.0
49732,1.0
311883,1.0
8290,0.5
311886,1.0
795999,1.0
967254,1.0
705121,1.0
49762,1.0
379665,0.833333333333
1098344,0.817901234568
705131,1.0
574064,0.7975
967284,1.0
1098358,1.0
311929,1.0
49794,1.0
574087,0.75
836234,0.56
335981,0.5
180880,1.0
311958,1.0
967319,1.0
705180,0.828402366864
311965,1.0
180897,1.0
765450,0.6875
836260,0.5
292294,1.0
1098406,0.88
836265,0.625
574123,1.0
311995,0.820069204152
967364,0.75
1098437,1.0
180937,1.0
574167,0.851851851852
836318,0.92
705252,1.0
705260,0.721893491124
292306,0.92970521542
574190,1.0
312047,0.5
443133,1.0
630153,1.0
967426,0.765432098765
49924,0.5
967429,0.916666666667
443144,0.932132963989
