id,efficiency
451484,1.0
713630,0.6
975776,0.5
75248,0.897959183673
582562,1.0
189347,0.92
320420,0.833333333333
451493,1.0
451496,1.0
582574,1.0
451503,1.0
713654,0.959183673469
582583,0.703703703704
975806,0.5
713664,1.0
351103,1.0
1106891,1.0
320464,0.875
844759,0.777777777778
58329,0.801020408163
1106906,1.0
189405,1.0
58334,1.0
1106911,1.0
320482,1.0
1123835,0.929651545036
844773,0.8
58342,1.0
992764,1.0
58347,1.0
713712,1.0
451570,1.0
451574,0.964444444444
189434,1.0
58363,0.755102040816
189439,0.5
970923,1.0
713736,1.0
975882,0.666666666667
883543,1.0
1106956,1.0
320528,1.0
883544,0.875
975890,0.970784505208
320539,0.82
621402,1.0
1106977,1.0
451620,1.0
58407,0.625
1106984,1.0
58411,0.875
189488,0.827160493827
451635,1.0
1106996,1.0
58421,0.933884297521
844854,1.0
1107001,1.0
320571,0.861111111111
713790,1.0
949088,0.84
320579,0.805555555556
189508,1.0
713799,0.875
713803,0.555555555556
424802,1.0
1107022,0.875283446712
58447,1.0
582736,1.0
582742,1.0
320603,0.5
975965,1.0
1107041,0.836734693878
1107045,0.84693877551
234326,1.0
189549,1.0
975982,0.666666666667
747977,1.0
189554,1.0
320628,0.722222222222
320632,1.0
976001,0.75
1107074,0.959183673469
1107075,1.0
883565,1.0
713873,0.6
976021,1.0
1107096,1.0
451738,1.0
189599,1.0
976040,1.0
58537,0.880420918367
713899,0.826530612245
402973,1.0
320693,0.916666666667
451766,0.88
451769,1.0
582842,0.795918367347
534047,0.918367346939
582844,1.0
58557,0.72
189632,1.0
58562,1.0
1107140,1.0
582854,1.0
883575,1.0
845004,0.666666666667
451792,1.0
320721,0.875
451798,0.950617283951
320727,0.5
320729,0.666666666667
75301,0.469135802469
845028,1.0
713962,0.900826446281
818045,1.0
320752,0.853878116343
189681,1.0
713973,0.64
451830,0.725761772853
927274,1.0
845054,1.0
713986,1.0
320774,0.777777777778
189704,1.0
189708,0.666666666667
189710,1.0
845074,0.585798816568
451864,1.0
845081,0.833333333333
976155,1.0
582940,1.0
582941,1.0
1107233,0.890495867769
714018,1.0
582947,0.816635160681
1123889,1.0
189738,1.0
320812,1.0
1107245,1.0
1107246,1.0
320817,0.578125
320822,1.0
976184,0.551020408163
189754,0.5
582973,1.0
714046,1.0
582976,1.0
582983,1.0
845129,0.917159763314
1107282,1.0
818062,1.0
320856,1.0
451931,1.0
992826,0.9125
583007,0.530612244898
451937,0.786982248521
468539,1.0
714086,1.0
976235,0.591836734694
845165,0.864197530864
58737,0.873450413223
583031,0.735537190083
845177,1.0
583036,1.0
189823,0.877551020408
271936,1.0
1107333,0.734375
451977,1.0
451981,1.0
1107342,1.0
189842,0.777777777778
424857,1.0
451996,1.0
1107357,1.0
58783,0.828125
1107368,1.0
555932,0.795918367347
583084,0.777777777778
577778,0.95612244898
976302,0.816326530612
189872,0.737777777778
228255,0.722222222222
976318,0.88
774389,1.0
976322,1.0
1058380,0.75
452044,1.0
949154,0.769230769231
845264,0.859375
976337,0.851413543721
452050,0.943181818182
976340,0.897777777778
714198,1.0
189911,1.0
452057,0.933884297521
320989,0.6
845280,0.5
1107430,0.834710743802
861777,1.0
189929,0.75
1107435,0.8125
189936,0.703703703704
58865,1.0
321014,0.755102040816
976376,0.897959183673
58874,1.0
452091,0.72
321028,1.0
189957,1.0
189960,1.0
674097,1.0
452110,0.6688
321042,0.94
1014702,1.0
189975,1.0
452120,1.0
424879,1.0
58908,1.0
452125,0.938271604938
452127,0.755102040816
1014704,0.666666666667
381190,0.777777777778
582443,1.0
845354,0.956298828125
714283,1.0
58925,0.877551020408
58929,1.0
713379,0.79
58934,1.0
583223,1.0
896689,0.5
58940,1.0
714305,1.0
976457,1.0
58955,0.755102040816
976464,1.0
434223,1.0
1107545,0.666666666667
190042,1.0
58973,0.88
321119,0.88
1107554,0.938442597722
583267,1.0
190053,0.833333333333
976487,0.68
58984,1.0
452201,0.895833333333
583274,0.5
1107564,1.0
714349,1.0
714351,0.75
452211,0.781163434903
583286,0.953125
1107575,1.0
190073,1.0
583290,1.0
714367,0.5
714368,0.924382716049
59010,1.0
1107590,0.72
452231,0.88
1107592,1.0
976522,0.963839636649
1036567,0.875
583308,1.0
315672,1.0
190099,0.68
1107609,0.673469387755
976540,1.0
452253,0.895833333333
59038,0.666666666667
583327,1.0
452259,1.0
455876,1.0
583334,0.728395061728
922880,1.0
1107631,0.722222222222
586108,1.0
321213,1.0
845509,0.716049382716
452296,1.0
403063,1.0
321230,0.666666666667
583378,1.0
583380,0.6
583381,1.0
59095,0.862244897959
140930,0.884615384615
976602,0.666666666667
845531,1.0
190175,1.0
1107681,1.0
1107687,1.0
714474,0.938775510204
714479,1.0
416598,1.0
714488,1.0
452345,1.0
482066,0.698961937716
583425,1.0
883670,0.5
1107719,0.875
59145,0.790816326531
534146,0.887755102041
661012,0.5
59157,1.0
583450,0.877551020408
321308,0.944444444444
190237,0.877551020408
321315,0.728395061728
845607,1.0
845608,1.0
59177,0.5
714538,0.92
1107757,0.5
845614,0.87
452402,0.555555555556
452403,0.875
452408,0.5
59195,1.0
976703,1.0
190273,0.700617283951
845635,0.666666666667
583493,1.0
359862,0.777777777778
845648,0.88
1107800,0.793388429752
583515,1.0
190301,1.0
1107807,0.4
714595,1.0
976742,0.75
861841,1.0
976744,1.0
321386,1.0
883687,1.0
452468,0.611111111111
452471,1.0
845689,0.84
845691,1.0
583549,1.0
845696,0.48
976773,1.0
708929,0.834467120181
976777,1.0
321420,1.0
714638,0.936728395062
583567,0.914127423823
976788,0.881944444444
714647,1.0
714649,0.884297520661
714650,0.666666666667
31727,0.555555555556
845725,1.0
1107871,0.88
665243,1.0
761401,0.921875
1107882,0.777777777778
452529,0.842975206612
452530,1.0
583603,0.604938271605
190389,0.96875
818164,0.813333333333
1107900,0.784722222222
976831,0.5
845761,0.795918367347
452546,0.555555555556
321478,0.611111111111
1107911,0.837669094693
845770,0.5
583635,0.795918367347
583651,1.0
75430,1.0
321512,1.0
976873,1.0
861863,0.76
556029,0.741496598639
512339,0.875
184660,1.0
1107963,1.0
1107964,0.92106594704
321533,1.0
714751,1.0
190465,1.0
1107975,0.6
36894,1.0
452620,0.58034026465
59405,1.0
452623,0.907128027682
687107,1.0
976916,1.0
452629,1.0
452632,0.740740740741
141643,0.5
976924,1.0
190495,0.5
190497,1.0
976930,0.775510204082
845865,0.902222222222
452652,1.0
845869,0.96
820778,1.0
490504,1.0
321586,1.0
190518,1.0
583738,0.891975308642
976956,0.949375410914
190527,0.89
976963,1.0
976964,0.5
293900,0.814236111111
976970,0.6875
59467,0.888888888889
31757,1.0
976978,1.0
845909,1.0
59478,1.0
714847,1.0
714848,0.859504132231
1108073,0.802469135802
59498,0.962141698215
971111,1.0
452716,0.9
845935,0.918367346939
583793,0.953125
190578,0.760330578512
59508,0.555555555556
1036649,0.666666666667
1108088,0.88
59517,0.666666666667
364237,0.92
977029,0.625
796353,0.804444444444
1108106,0.44
583822,1.0
190607,0.5
1108114,1.0
226477,0.5
321684,0.701388888889
59543,0.936883629191
583833,1.0
281312,1.0
583840,1.0
845992,1.0
67451,1.0
321712,1.0
59574,1.0
977080,0.755102040816
583865,1.0
1108159,0.834319526627
190656,0.777777777778
714947,1.0
583876,1.0
452805,1.0
294407,1.0
190665,0.833333333333
977099,1.0
714956,0.9375
190675,0.877551020408
321748,0.938271604938
1108182,1.0
250233,0.775510204082
857583,1.0
846042,0.666666666667
583900,1.0
977119,1.0
927440,0.583333333333
190691,0.902716049383
927441,1.0
1108200,0.909090909091
714986,1.0
59627,1.0
190701,1.0
583930,1.0
59649,1.0
1108234,1.0
452875,0.96875
715023,1.0
59665,0.75
643459,1.0
583956,0.6
263858,0.5
228942,1.0
321824,0.8837890625
97328,1.0
977186,1.0
846115,1.0
715046,0.920110192837
583975,0.5
321835,1.0
190766,1.0
190771,0.959183673469
1108277,1.0
190774,0.612244897959
715069,0.875
846146,0.781065088757
190789,1.0
846155,1.0
452940,0.92
977229,1.0
846160,0.75
59729,1.0
321876,0.68
1108309,1.0
584022,0.5
1014841,1.0
338057,1.0
321882,1.0
846174,1.0
883771,1.0
715109,0.822485207101
715110,0.814814814815
584040,0.512396694215
584041,1.0
59758,0.555555555556
452982,1.0
584055,0.765432098765
1108348,0.833333333333
452989,1.0
228416,0.77
452997,1.0
1108358,1.0
190860,1.0
977301,1.0
453014,0.75
971161,0.867768595041
1108377,1.0
453018,1.0
584091,0.875
715165,1.0
321952,0.68
715169,1.0
321954,0.75
715171,0.333333333333
1108389,1.0
846247,1.0
453033,1.0
584114,1.0
321971,1.0
59828,1.0
321974,1.0
846266,1.0
977341,0.777777777778
190910,0.8125
1108415,0.950617283951
321984,1.0
97355,0.5
715205,1.0
190920,0.555555555556
846282,1.0
643490,0.72
190930,0.775510204082
453075,0.901111111111
425038,1.0
715222,0.691358024691
453079,0.666666666667
715239,1.0
584168,1.0
322025,1.0
59882,1.0
687186,1.0
453102,0.948096885813
59896,1.0
59899,1.0
770150,0.777777777778
97365,1.0
190978,1.0
584196,0.56
796417,1.0
322057,0.909090909091
190987,0.714285714286
190988,0.68
846351,1.0
1108499,0.8125
512430,0.777777777778
453144,1.0
453146,1.0
1108507,0.5
191008,1.0
977441,0.73
1108515,0.955922865014
846372,0.75
453158,1.0
715303,0.527777777778
322089,1.0
818269,0.444444444444
665352,0.859375
1108534,1.0
584247,0.90625
584253,1.0
453183,0.90625
584259,0.872448979592
715334,1.0
584265,1.0
846413,0.922165408652
453199,0.666666666667
1108562,0.75
715349,1.0
1108566,0.8125
322139,0.953125
322141,1.0
97381,1.0
272144,0.765432098765
846434,1.0
228454,1.0
453222,1.0
191081,0.76
715372,0.786389413989
191093,1.0
191094,1.0
778152,1.0
60026,0.784722222222
584320,1.0
715393,0.6
846467,0.75
453252,1.0
453254,0.5
977545,1.0
191114,1.0
846475,1.0
60044,0.666666666667
191120,1.0
1108625,1.0
453275,0.6875
977565,1.0
97392,0.583333333333
191139,1.0
53703,1.0
1108656,0.6875
715446,0.5
715447,1.0
846520,1.0
584381,0.894736842105
584382,0.693786982249
1108674,1.0
977606,1.0
191175,1.0
846537,1.0
294007,0.916666666667
723160,1.0
846550,0.72
228473,1.0
846553,0.8125
322266,0.847222222222
453340,0.960981557689
453343,1.0
846560,1.0
60131,1.0
584423,0.777777777778
584426,0.735537190083
75559,1.0
584428,0.75
453359,0.8725
60144,0.852071005917
191219,0.8
977654,0.91124260355
60152,1.0
184788,0.916666666667
60154,0.871301775148
60157,0.666666666667
977662,0.805555555556
715527,1.0
977674,0.92
977678,1.0
977681,1.0
60182,0.924037460978
846615,0.777777777778
1108760,1.0
584476,1.0
840155,1.0
322343,0.591836734694
1108777,1.0
60204,0.768595041322
846637,1.0
643549,1.0
584500,0.884297520661
1108790,1.0
977719,0.969387755102
1108792,0.810650887574
191290,1.0
634998,1.0
272181,0.5
846656,0.85
584518,0.5
381409,0.826989619377
60241,0.8425
60242,0.905482041588
584531,0.666666666667
1108821,1.0
322391,0.858131487889
977757,0.777777777778
60254,0.777777777778
1108832,0.920634920635
621712,0.796875
233465,1.0
60262,0.650887573964
584551,1.0
584553,0.583333333333
577387,0.333333333333
977772,1.0
191342,0.795847750865
1108850,0.5
322419,0.90625
846710,0.5
687252,1.0
971242,0.93351800554
60289,0.828125
715650,1.0
846723,0.834710743802
322436,1.0
1108869,0.72
453510,0.979166666667
584584,1.0
584589,1.0
191374,1.0
977815,0.53
453533,1.0
584608,0.88
60323,0.8
977829,1.0
446961,1.0
846760,1.0
715691,1.0
584621,0.859375
1058632,1.0
846771,1.0
584629,0.777777777778
60346,1.0
846782,1.0
191425,1.0
846792,1.0
1108938,1.0
381431,1.0
584653,0.84
206669,0.5
977873,1.0
191447,0.666666666667
687268,1.0
322523,1.0
584669,1.0
665424,1.0
1108970,1.0
846829,0.918367346939
846831,0.74
862035,1.0
977910,1.0
60412,0.90625
846846,1.0
846848,1.0
60417,1.0
584707,0.84
715784,1.0
425132,0.92578125
846860,0.71875
977933,0.789930555556
977937,1.0
453654,1.0
977945,0.838541666667
1109018,0.632653061224
322587,0.8125
322591,0.777777777778
977958,0.64
1109032,0.64
191530,0.84
715819,1.0
322604,1.0
715821,0.828125
453680,1.0
595588,0.755102040816
228531,1.0
774665,0.859375
191544,1.0
75615,1.0
60478,0.661157024793
977983,0.944444444444
60482,1.0
322628,1.0
1109068,1.0
846925,1.0
60494,0.956632653061
665443,0.666666666667
846932,0.887970615243
453718,1.0
621753,0.638888888889
680318,0.333333333333
715871,1.0
846944,0.888468809074
978019,0.875
846949,1.0
322662,1.0
468840,0.666666666667
715893,1.0
978039,0.8975
846970,0.68
1109122,0.5
322691,0.5
715910,1.0
191623,0.846153846154
1109129,1.0
191627,0.555555555556
1109134,0.882653061224
678517,1.0
191632,0.861111111111
322709,1.0
191640,0.78125
978074,1.0
1109150,1.0
453791,0.897959183673
1109160,0.923611111111
250396,1.0
453802,0.877551020408
949447,1.0
715950,0.892857142857
847023,0.752066115702
453810,0.88
191668,1.0
53790,1.0
1109175,0.8992
584888,0.887573964497
978105,1.0
60602,1.0
315935,1.0
322751,0.5
715969,1.0
584900,0.83950617284
715976,0.87962962963
978121,1.0
453836,1.0
191696,1.0
584917,1.0
715997,1.0
322788,0.953125
716007,0.59375
599932,0.5
1109227,0.944444444444
191726,0.76
322802,1.0
453875,1.0
322804,0.891156462585
322811,1.0
322817,0.555555555556
453893,1.0
322823,1.0
978184,0.5
60685,0.791666666667
1124227,0.921875
453910,1.0
936526,0.5
716060,0.795918367347
534405,0.897959183673
191784,0.827160493827
585006,1.0
1109298,0.777777777778
191797,1.0
322870,0.884297520661
322871,1.0
716092,1.0
862090,1.0
585024,0.868055555556
60737,0.859375
888020,1.0
1109321,0.6875
60747,0.88
978252,1.0
716113,0.5
322899,1.0
978266,1.0
1109341,1.0
1109343,0.666666666667
191840,1.0
905787,0.924556213018
847205,0.928571428571
191847,0.76
191848,0.666666666667
716146,0.625
454003,0.757785467128
847225,0.6875
191866,0.827160493827
716155,0.666666666667
97514,0.8
585086,0.836734693878
716160,0.953125
847249,1.0
191891,0.8515625
403353,0.555555555556
847256,0.84
191897,1.0
454048,0.833333333333
454050,1.0
978340,1.0
191912,1.0
60845,1.0
191919,0.943786982249
847283,0.5
1109430,1.0
585143,0.8125
883956,1.0
1058719,1.0
1109437,0.777777777778
191934,0.836734693878
60865,1.0
716226,0.777777777778
978371,1.0
847303,1.0
847305,1.0
191950,1.0
60879,1.0
978385,1.0
978387,0.89453125
60885,0.5
454104,1.0
60889,1.0
60897,0.8125
716258,0.895833333333
1109480,0.921684019919
323050,0.88
454123,1.0
454126,0.510204081633
191984,1.0
323057,1.0
454130,1.0
191989,0.777777777778
847352,0.969495938992
191999,0.74
585218,0.84
60936,0.979591836735
468908,1.0
585226,0.655172413793
184919,1.0
847373,0.841836734694
847375,1.0
1109520,1.0
454161,1.0
323092,1.0
1109528,0.44
454174,0.777777777778
716320,1.0
585250,1.0
454185,0.625
847406,0.888888888889
716335,0.877551020408
716336,0.75
60981,0.65
847419,0.92
192065,1.0
323140,0.716049382716
716357,1.0
971361,0.657986111111
1109577,1.0
61008,0.864197530864
454227,1.0
847444,1.0
978522,1.0
192091,0.666666666667
380117,0.666666666667
61024,0.92
847457,1.0
716386,0.6
1109603,1.0
192100,1.0
323175,0.69387755102
454248,1.0
454250,0.857338820302
184935,1.0
192108,0.701388888889
454253,0.875
716401,1.0
490771,0.823529411765
716404,1.0
323191,1.0
751099,1.0
978556,0.875
1109629,0.857777777778
556309,1.0
454272,1.0
454273,0.6
438485,0.68
585347,1.0
61061,1.0
323207,0.777777777778
716427,1.0
585357,1.0
585360,1.0
192145,0.8994140625
796611,0.5
847508,1.0
192150,0.846153846154
716439,0.94
585374,0.78125
847520,1.0
716449,1.0
454312,0.6
716458,0.89
585387,0.816326530612
988416,1.0
61103,0.838709677419
508319,0.632653061224
1109685,1.0
1109686,0.666666666667
323255,1.0
1109688,1.0
323258,1.0
847551,0.88
61121,1.0
716487,0.863905325444
454346,0.326530612245
192203,1.0
442852,1.0
454350,0.968534194698
192208,1.0
61137,0.66
323282,0.795918367347
192212,1.0
1109717,0.6
978646,1.0
454360,1.0
1109721,0.751479289941
862159,0.89453125
752933,0.333333333333
192228,0.862222222222
847591,1.0
454378,0.777777777778
978676,1.0
993236,0.5
978684,1.0
454397,1.0
1109759,0.666666666667
585475,0.694444444444
787651,0.875
716554,1.0
978701,1.0
617435,0.918367346939
425261,0.640625
519782,1.0
978719,1.0
847648,1.0
847649,1.0
368658,0.6
543239,1.0
1109801,0.84
585515,1.0
752946,0.805212620027
978734,0.555555555556
323382,0.8125
61241,0.9375
978746,0.555555555556
847677,0.84
716611,1.0
454470,1.0
192334,1.0
454483,0.875
1109846,1.0
716635,1.0
192350,0.625
454497,0.5
585571,1.0
323431,0.666666666667
585576,1.0
61293,1.0
61298,1.0
847737,1.0
847741,0.846153846154
978817,1.0
752869,1.0
61316,0.876543209877
192389,0.666666666667
716683,1.0
1109900,1.0
61325,1.0
192400,1.0
1109905,0.703125
585619,1.0
323476,0.923611111111
847772,0.75
192414,0.28
192415,1.0
192423,1.0
585641,1.0
294215,0.909722222222
840349,1.0
1109936,1.0
978866,1.0
847797,1.0
61366,0.777777777778
323512,0.953125
141300,0.5
242092,0.375
1109952,1.0
1109960,0.675900277008
674180,1.0
192459,0.88
454604,1.0
716749,1.0
61391,0.722222222222
192465,0.555555555556
454610,1.0
454611,1.0
847828,1.0
862201,1.0
454616,1.0
752742,0.88
585694,0.76
192483,0.925925925926
847845,0.908587257618
454632,0.88
192492,1.0
1066988,1.0
1109998,0.68
585713,1.0
61427,0.75
585716,0.907388137357
716789,1.0
454648,0.884444444444
323578,0.777777777778
1110012,0.72
847869,0.90625
818211,1.0
323588,0.714285714286
716805,0.882352941176
716807,0.666666666667
716809,1.0
454666,1.0
585739,0.666666666667
997157,1.0
192536,0.813148788927
600068,1.0
1110043,1.0
716834,1.0
847907,0.8125
585770,1.0
716843,0.92578125
716845,0.84375
585774,0.938775510204
492724,0.795918367347
141321,0.75
61496,0.8125
979001,0.876033057851
61504,1.0
847947,0.891975308642
61516,0.884297520661
61517,0.888888888889
477781,0.76
1110099,1.0
192598,0.75
250553,1.0
192602,0.701388888889
61531,1.0
979038,1.0
192609,0.888888888889
192613,1.0
454758,1.0
192617,1.0
454763,0.666666666667
192625,0.666666666667
585853,0.5
783299,1.0
979071,0.877551020408
1110150,0.842975206612
61577,1.0
454797,1.0
192654,1.0
979089,1.0
848019,0.857777777778
716951,1.0
323736,0.604938271605
716953,1.0
848027,1.0
425330,0.958579881657
848046,0.6
192688,0.757785467128
979126,0.777777777778
905929,1.0
237736,0.5
848061,1.0
192702,1.0
585927,1.0
1110217,1.0
585930,0.78
848076,0.938775510204
454861,1.0
717008,0.640625
323794,0.86
364308,1.0
1110232,1.0
957883,1.0
1110241,0.408163265306
979171,1.0
1110245,1.0
1110247,0.945216049383
1110255,0.777777777778
454902,1.0
717047,0.944444444444
192760,0.555555555556
979196,0.84375
447189,1.0
813855,1.0
192771,0.777777777778
1015169,0.666666666667
585993,1.0
192779,0.953125
717068,1.0
323855,1.0
490881,0.666666666667
323857,0.9375
1110291,1.0
848149,1.0
586008,0.951814396193
454937,0.777777777778
61726,0.884297520661
1110304,0.853223593964
454945,0.666666666667
192802,0.98224852071
905947,1.0
626182,1.0
717102,1.0
586032,0.92
1110321,0.938775510204
192819,1.0
323894,0.775510204082
192823,0.90625
454973,1.0
1124405,0.5
979266,0.666666666667
323913,1.0
454986,0.666666666667
323920,0.734693877551
1110353,0.755102040816
455008,0.8125
848225,1.0
717155,0.691358024691
323941,1.0
323945,0.75
1110381,1.0
192878,1.0
192879,1.0
556352,1.0
455026,0.842975206612
1110387,0.625
192885,1.0
979318,0.666666666667
848247,0.833333333333
678559,1.0
512746,0.887573964497
717182,1.0
717183,1.0
717184,0.777777777778
927808,1.0
455042,0.938775510204
717192,1.0
323980,0.65306122449
323985,0.333333333333
717202,1.0
61843,0.984693877551
386137,0.9375
323992,0.858710562414
717210,0.925619834711
61852,0.9104
586142,1.0
324001,1.0
1110434,0.94
80621,1.0
717221,0.877551020408
717226,0.805555555556
1110443,1.0
586156,1.0
717229,1.0
469064,0.333333333333
324023,1.0
586168,1.0
61882,1.0
61884,1.0
1110461,1.0
324034,1.0
643830,0.9175
586188,1.0
324047,0.826446280992
97699,1.0
192980,1.0
192982,1.0
586205,1.0
1124432,1.0
455139,0.777777777778
324071,1.0
61934,0.876033057851
586229,0.839319470699
848374,1.0
455161,0.734693877551
979451,0.571428571429
455166,1.0
1110527,1.0
373047,1.0
848386,1.0
717315,0.8
324102,1.0
455176,0.857142857143
93718,1.0
905987,1.0
193046,1.0
455191,1.0
324121,0.625
455194,1.0
826958,0.666666666667
294320,1.0
848418,0.951557093426
979491,1.0
324133,0.936666666667
193063,1.0
75868,1.0
1110570,0.944444444444
324140,1.0
455214,1.0
1110575,1.0
979504,1.0
193073,1.0
1110582,0.859504132231
455224,1.0
717371,0.74
1110592,1.0
193093,0.6875
979527,1.0
586313,0.5
663136,1.0
193111,1.0
979549,0.91135734072
62047,0.5
193120,1.0
848487,0.796875
848493,1.0
848497,1.0
1102612,0.333333333333
1110657,0.888888888889
1110662,1.0
193162,1.0
62092,1.0
193166,1.0
193169,0.918367346939
455314,1.0
193174,1.0
687556,1.0
717468,0.666666666667
971546,1.0
848542,0.735537190083
