id,efficiency
167637,0.876543209877
822999,1.0
823006,0.916666666667
1085153,0.868512110727
115323,0.826989619377
298725,1.0
429799,1.0
36584,1.0
901756,0.777777777778
1085162,0.950572320499
954091,0.716049382716
560876,1.0
1085165,1.0
167665,0.74
560882,0.836734693878
823032,0.964285714286
560890,1.0
616616,0.666666666667
481316,0.75
36612,1.0
167685,1.0
954119,0.555555555556
691976,0.755102040816
691977,1.0
823052,0.88
1085201,1.0
691994,0.916666666667
823067,1.0
691999,1.0
892346,1.0
1085225,0.75
804292,1.0
290098,1.0
167726,1.0
823087,0.875
1163912,1.0
823091,1.0
836234,0.765625
560958,0.805555555556
36671,1.0
823105,1.0
6114,1.0
823122,1.0
560979,0.886621315193
167764,0.5
36694,0.88
429917,0.8125
298846,1.0
167776,1.0
560994,1.0
954221,0.62962962963
429940,0.75
773743,1.0
36734,1.0
429956,1.0
429957,1.0
36744,1.0
879938,1.0
954254,0.889273356401
943960,1.0
954257,1.0
298899,1.0
692117,1.0
954262,1.0
167839,1.0
692130,0.714285714286
561061,0.666666666667
167847,0.941176470588
298920,0.765432098765
429995,0.798816568047
36784,1.0
1085361,1.0
581706,1.0
298933,1.0
1085367,1.0
6132,1.0
989173,0.666666666667
692161,1.0
795568,1.0
814412,0.777777777778
298954,1.0
823245,0.895
954318,0.79012345679
561107,1.0
36821,0.52
167898,1.0
989178,0.9410430839
430047,0.84
1120251,0.827160493827
823268,1.0
692212,1.0
180905,1.0
692231,1.0
430088,0.912037037037
954383,0.5
561177,0.88
954395,0.8
1085470,0.816326530612
430113,0.333333333333
93531,1.0
36901,0.84
561190,0.861111111111
823337,1.0
692266,0.5
299055,0.777777777778
692273,1.0
299060,0.625
299061,1.0
692285,1.0
168001,0.555555555556
168002,0.333333333333
1085509,0.880165289256
299082,1.0
36945,1.0
430164,1.0
430165,0.666666666667
692311,1.0
36953,0.890625
954460,0.865784499055
823389,1.0
1085535,0.812854442344
989200,0.666666666667
823395,1.0
430180,1.0
36965,1.0
202769,0.6
901820,1.0
1085546,1.0
692333,0.83
561264,1.0
561272,1.0
792597,0.692041522491
430209,0.851239669421
168066,1.0
692362,0.5
430219,0.857142857143
561293,1.0
333848,1.0
954521,0.666666666667
430238,1.0
823455,1.0
823456,0.704081632653
430241,0.781065088757
168099,0.666666666667
954534,1.0
692393,1.0
224626,1.0
299184,0.68
168115,1.0
836297,0.821428571429
430269,1.0
430273,0.915918367347
823498,0.775510204082
561364,1.0
561372,1.0
171451,0.916666666667
692448,0.949074074074
954593,0.777777777778
355707,0.5
1054758,0.875
37095,0.8125
37096,0.72
1085674,0.822485207101
430318,1.0
37107,0.92
430324,1.0
989226,0.333333333333
168191,1.0
37120,0.84
954631,1.0
692488,0.833333333333
37135,1.0
692500,0.875
561435,0.79
1085737,1.0
430379,1.0
299308,0.92
568625,1.0
430384,1.0
299316,0.834319526627
705246,0.92
823609,1.0
299322,0.8125
299325,1.0
954687,0.76
299328,0.92
954690,0.632653061224
299332,0.666666666667
299334,0.632653061224
1085774,1.0
1085775,0.77
823635,1.0
443108,0.5
37216,0.824074074074
168291,0.5
168292,0.92
954725,0.79012345679
430439,0.555555555556
561512,1.0
561517,0.6
858173,0.6875
37234,0.640625
37235,0.5
1085814,1.0
37241,1.0
168315,0.625
299393,1.0
168323,0.8125
823687,0.76
561545,1.0
1085834,1.0
823692,1.0
692621,1.0
299419,1.0
692636,0.916666666667
561567,1.0
823720,1.0
299436,1.0
377586,1.0
561582,0.763313609467
823729,0.875
299443,1.0
561590,1.0
1085880,1.0
168379,0.75
37308,1.0
692669,0.65625
299458,0.638888888889
954823,0.925925925926
299467,0.875
692686,1.0
399437,1.0
168402,0.988155385115
168403,0.897959183673
954853,1.0
792658,1.0
1098493,1.0
692720,1.0
692731,0.777777777778
1085949,0.875
954881,0.644628099174
37378,0.555555555556
954883,0.938775510204
989270,1.0
823817,1.0
299531,1.0
1085967,0.5
692752,1.0
168465,1.0
823826,0.625
561684,1.0
1085975,1.0
561690,0.88
954907,1.0
954908,1.0
315491,1.0
430628,1.0
1085989,1.0
168486,1.0
430631,1.0
430632,0.832199546485
430633,1.0
823855,0.7
823856,0.888888888889
37427,1.0
430645,1.0
430646,0.76
430647,0.795918367347
1086012,0.5
823880,0.75
168522,1.0
299596,1.0
168525,0.83
1086032,1.0
561746,0.771626297578
299607,1.0
168536,0.666666666667
430684,1.0
1086046,0.76
692832,0.875
508688,1.0
168556,0.65306122449
37487,1.0
1086067,1.0
692854,1.0
241297,0.777777777778
955001,1.0
823934,0.617346938776
1086081,1.0
955010,0.861111111111
299653,1.0
430726,0.333333333333
168586,0.8125
299659,1.0
299660,0.847502972652
1086098,0.795918367347
955027,1.0
168596,0.805555555556
717031,1.0
299684,1.0
692907,0.5
377630,0.666666666667
93641,0.333333333333
1086139,1.0
299708,0.833333333333
955072,1.0
561857,1.0
137334,0.5
299719,0.875
37576,0.6875
1086153,1.0
1120375,1.0
430798,0.657439446367
824015,0.897959183673
168658,1.0
430805,1.0
955100,1.0
430813,1.0
574245,1.0
430817,1.0
561890,1.0
37604,0.69387755102
430825,0.75
299755,1.0
168690,0.5
28115,0.905325443787
692980,1.0
824054,1.0
430840,0.927685950413
37626,1.0
824059,0.8125
168707,1.0
1086226,0.76
1033006,0.916666666667
824096,1.0
299809,1.0
430883,0.944444444444
693032,0.666666666667
430896,1.0
430900,0.666666666667
299831,0.72
561977,0.75
1086267,1.0
168764,1.0
168765,1.0
693057,0.880165289256
168773,0.777777777778
299850,1.0
967479,0.816568047337
37708,1.0
299854,0.875
693072,0.583333333333
37715,1.0
562004,1.0
693078,1.0
955226,1.0
693089,1.0
168803,1.0
683494,1.0
37736,1.0
639804,1.0
37739,1.0
168815,0.6875
693106,0.768595041322
463896,1.0
693112,0.798816568047
437709,1.0
299906,0.444444444444
430979,0.777777777778
168836,1.0
377665,1.0
37771,1.0
562060,1.0
168851,0.964444444444
299924,1.0
1086357,0.906064209275
168856,1.0
1086362,1.0
880111,1.0
37790,0.79
562093,1.0
1086382,1.0
693169,0.765432098765
346056,1.0
37813,0.5
705353,1.0
37817,0.959183673469
1086395,0.907439446367
431037,1.0
168895,0.52
955332,0.858808829654
1086405,1.0
989345,0.834319526627
824264,1.0
562123,1.0
824269,1.0
168910,0.816326530612
955348,1.0
1086428,1.0
431075,0.5
955375,0.942222222222
562168,1.0
562170,0.777777777778
562176,0.933884297521
562177,1.0
693251,1.0
508759,1.0
955404,1.0
431117,0.944444444444
37903,0.591836734694
37907,0.937777366864
824342,0.777777777778
1086487,1.0
37913,1.0
300060,0.875
824351,0.885416666667
168993,0.6
1086501,0.966047985514
271863,1.0
824364,0.5
693296,0.933673469388
824373,0.73
693305,1.0
693306,0.75
300092,1.0
431169,0.75
955462,1.0
955467,0.853745541023
169036,1.0
169038,1.0
311145,0.333333333333
300113,1.0
693332,0.625
792762,0.890532544379
693343,1.0
431207,0.666666666667
300146,1.0
562293,0.793388429752
1086582,0.92
1086583,0.886621315193
824440,1.0
38010,1.0
300159,1.0
300161,1.0
169093,0.950138504155
562315,0.777777777778
300173,1.0
824470,0.877551020408
1086616,1.0
169113,1.0
169120,0.959183673469
300193,0.959183673469
693417,0.777777777778
1033075,0.76
955577,1.0
89289,1.0
693439,1.0
693448,0.654320987654
431305,1.0
93730,0.954081632653
300239,1.0
169172,0.333333333333
824533,0.619834710744
792783,0.5
300252,0.990265008112
955614,0.840995132504
50043,0.9765625
1086694,0.86
300263,1.0
431337,1.0
169194,0.865
824555,1.0
824560,0.666666666667
169203,1.0
169205,1.0
955647,0.694444444444
693504,1.0
300291,0.5
955652,0.897959183673
562437,0.666666666667
169223,0.76
300299,0.92
824589,1.0
693520,0.777777777778
1086740,1.0
562453,1.0
824598,0.843100189036
955671,0.555555555556
955674,1.0
431387,1.0
693537,1.0
824610,0.798611111111
693539,1.0
431397,0.777777777778
824621,1.0
693550,0.9375
1086767,1.0
431411,0.76
38196,1.0
1127318,1.0
38199,1.0
169274,0.84
300353,0.906640368179
169283,1.0
562501,1.0
38214,1.0
1086793,1.0
955724,1.0
300365,1.0
693588,1.0
693590,0.68
300376,0.962962962963
71908,1.0
824667,0.5
38238,0.875
902032,1.0
300389,0.694444444444
705425,1.0
300392,1.0
169323,1.0
300396,0.95
824685,0.859375
824690,1.0
431477,0.5
824694,1.0
824696,1.0
38269,1.0
705429,0.555555555556
1086852,1.0
955782,1.0
642859,0.777777777778
955786,1.0
169356,1.0
431501,1.0
431502,1.0
169360,0.6
431505,0.802469135802
955794,0.5
562585,0.36
300444,1.0
955807,0.75
858352,0.9408
431526,1.0
955819,1.0
169388,1.0
169407,0.852237252862
562624,0.777777777778
115616,1.0
693698,1.0
945740,1.0
1086923,1.0
169421,1.0
1086929,1.0
955859,0.75
169428,0.666666666667
693720,1.0
169433,1.0
1086938,1.0
431583,1.0
824803,0.933884297521
693735,0.7
38377,0.704142011834
1086956,0.92
693749,1.0
693750,0.8125
465151,1.0
319889,0.92
955921,0.838842975207
169491,1.0
661764,0.5
705455,1.0
431648,0.666666666667
38441,1.0
300586,0.938775510204
300589,0.859504132231
431664,0.625
955954,1.0
562739,0.5
169526,1.0
38455,1.0
955960,1.0
955961,1.0
562746,1.0
1087042,1.0
693828,0.964764030612
431688,1.0
562769,0.777777777778
1076835,0.625
824916,1.0
38490,0.84
431708,1.0
562781,0.77
824931,0.75
169573,0.875
956007,0.72
300651,0.76953125
169584,0.921875
693875,0.902494331066
1087092,1.0
300661,0.555555555556
38519,1.0
431738,1.0
824964,0.833333333333
562821,1.0
1087111,1.0
824969,0.92
300682,0.876033057851
956045,1.0
824974,1.0
169617,1.0
300694,0.920253917873
169625,1.0
824986,1.0
725794,1.0
431773,1.0
1087134,1.0
693923,1.0
431784,0.78125
1087147,0.5
908071,0.88
169650,1.0
956083,1.0
1087157,1.0
300730,0.8125
956092,1.0
956093,1.0
431810,0.5
956104,0.92
169673,0.7475
693963,0.571428571429
431820,1.0
300759,0.69387755102
693986,1.0
1066229,1.0
858406,0.5
75483,1.0
562922,0.375
431851,1.0
431855,0.671111111111
169713,1.0
825075,0.847222222222
562933,0.944444444444
300792,0.671875
169729,1.0
431876,1.0
300805,1.0
1087239,1.0
169737,1.0
694027,1.0
431885,0.867768595041
300814,0.75
431888,0.86328125
562961,0.88
38679,0.5
694041,1.0
956188,0.906462585034
694047,1.0
169761,0.875
825123,1.0
300838,0.821640903686
431915,1.0
1087276,1.0
956205,1.0
562996,0.777777777778
38710,1.0
563004,0.694444444444
38722,1.0
825156,0.916666666667
563013,0.75
1087305,0.76
563024,1.0
563029,1.0
300898,1.0
38755,1.0
431972,1.0
956262,0.877551020408
563051,0.875
431980,1.0
825197,0.5
431988,1.0
169846,1.0
956286,0.88
1011349,1.0
694152,0.6
300938,1.0
38796,0.777777777778
300943,0.694444444444
956304,1.0
169873,1.0
432018,1.0
38805,0.333333333333
956314,0.888888888889
1087390,1.0
1087394,1.0
825253,1.0
705521,1.0
694184,1.0
38830,0.64
399688,0.875
300978,0.846153846154
563125,1.0
300982,0.785123966942
825272,0.833333333333
956349,1.0
1087424,0.894612476371
1087427,0.822485207101
432069,0.890625
956358,1.0
432072,1.0
956363,1.0
301004,0.784722222222
563150,1.0
1087440,0.88
38867,0.989795918367
301012,0.625
563158,1.0
432087,1.0
694232,0.777777777778
169949,1.0
563172,1.0
169959,0.578125
1087468,0.75
563187,1.0
956405,1.0
38902,1.0
301054,1.0
640000,1.0
432130,0.861111111111
694283,0.847750865052
432141,1.0
1087511,1.0
694296,1.0
956445,1.0
694312,1.0
432170,0.722222222222
694316,1.0
902152,0.875
1087539,0.75
956468,0.918367346939
563254,1.0
170040,0.836734693878
956474,0.669421487603
1087549,1.0
432191,1.0
956484,1.0
825413,1.0
170055,0.728395061728
38987,0.64
92953,1.0
956494,0.5
1076920,0.92
956502,0.5
301144,0.6875
825434,1.0
945852,0.5
432234,0.903114186851
170091,0.892561983471
432240,1.0
956530,0.48
694387,0.777777777778
432244,0.666666666667
301173,0.857142857143
301176,1.0
825466,0.828125
956541,1.0
432254,0.959183673469
1011392,1.0
432258,0.8125
793691,1.0
694405,1.0
39046,1.0
39047,0.88
1087630,0.5
956563,1.0
694422,0.8125
1087642,0.5
170139,1.0
301214,1.0
432289,1.0
301221,1.0
956582,0.92
956584,0.889273356401
825513,1.0
432299,1.0
39093,0.52
1087671,1.0
563388,0.824457593688
956605,1.0
563390,0.775510204082
301248,0.5
170178,1.0
301252,1.0
432329,1.0
1033250,1.0
301270,1.0
170200,1.0
432345,0.5
301274,1.0
694495,0.68
563424,0.68
268667,1.0
1087716,1.0
170214,0.52
694513,0.56
694515,1.0
301301,0.5
694518,1.0
1087735,1.0
1087743,1.0
39168,0.9345703125
694529,1.0
170242,0.938775510204
477037,1.0
170261,0.510204081633
170262,0.877551020408
39191,0.802469135802
891667,1.0
956698,1.0
563488,1.0
39207,0.5
563496,0.75
694570,0.991111111111
833006,0.555555555556
563500,1.0
301363,0.901224489796
563508,1.0
39221,0.84375
301370,1.0
1087804,0.6875
956741,1.0
1087815,0.777777777778
432457,1.0
694606,0.680555555556
39247,0.666666666667
825682,1.0
694611,1.0
902201,1.0
825696,1.0
1087846,0.65306122449
432488,0.666666666667
825708,1.0
694641,1.0
924051,0.666666666667
170357,0.6
432510,0.814814814815
825727,0.68
301440,1.0
563586,0.5
825732,1.0
949975,1.0
563592,0.75
301449,1.0
39308,1.0
301456,1.0
563601,1.0
170387,1.0
956822,1.0
170398,0.9375
39328,0.609375
1087905,0.834710743802
170403,1.0
39336,0.91796875
1087917,1.0
825774,0.625
170416,0.710059171598
39346,1.0
563638,1.0
367930,0.666666666667
563662,1.0
1087951,1.0
956886,0.836734693878
1087959,1.0
203172,0.777777777778
694747,1.0
301537,1.0
1164369,0.728395061728
44957,1.0
39408,0.8125
1087989,0.6875
956931,0.777777777778
170501,0.916666666667
301575,1.0
694792,0.5
825870,0.555555555556
694801,0.641975308642
956948,1.0
956949,0.583333333333
694809,1.0
563741,0.68
79875,0.666666666667
989616,0.777777777778
432676,0.66
1142534,1.0
432679,1.0
563752,0.895833333333
563761,1.0
1088059,1.0
614922,0.755102040816
432707,1.0
926408,1.0
39494,1.0
694855,0.733727810651
6583,1.0
694862,1.0
170576,0.777777777778
1088082,0.79
170585,1.0
301665,1.0
1088099,1.0
563816,1.0
563821,1.0
694895,1.0
432753,1.0
563829,0.68
39542,0.555555555556
509033,0.777777777778
301695,1.0
957056,0.919563343867
825985,0.948148148148
723896,0.5
170627,0.765625
301700,0.876033057851
957063,0.625
39562,1.0
301707,1.0
301708,1.0
137666,0.875
957071,1.0
39568,0.72
170643,0.5
1088150,0.75
957084,1.0
694948,0.530864197531
268742,1.0
432809,1.0
563884,1.0
563887,0.5
694960,0.75
39603,0.743801652893
661961,0.88
1088185,0.5
574581,0.5
170689,0.68
826054,1.0
957130,1.0
509047,0.671875
39629,1.0
1088211,0.829931972789
301784,1.0
695001,1.0
695003,0.84
695004,0.571428571429
596432,1.0
957154,1.0
170731,1.0
826093,1.0
826095,0.5
170744,1.0
39673,1.0
170749,0.78125
170750,1.0
945964,1.0
432906,0.887573964497
563979,1.0
39699,1.0
301847,0.84375
1033348,1.0
957213,1.0
1088286,0.666666666667
826143,1.0
39713,1.0
564008,1.0
432946,0.5
695091,0.935640138408
826167,0.795918367347
695105,0.76
957250,0.666666666667
1088325,0.5
301896,0.555555555556
695116,0.836734693878
826189,1.0
826190,1.0
170835,1.0
170837,0.8125
432982,1.0
564056,0.916666666667
957275,0.75
695138,0.68
695139,0.546875
826213,1.0
301928,0.861111111111
826217,1.0
301932,0.8125
1088371,1.0
826230,1.0
564094,1.0
1088386,1.0
170885,1.0
826249,1.0
957323,1.0
1055214,0.6875
301981,1.0
170915,1.0
564133,1.0
957351,0.755102040816
826283,0.92
826287,1.0
170928,1.0
225096,1.0
433076,1.0
564153,0.92
826303,0.75
826305,1.0
564167,0.88
433096,0.555555555556
137719,0.914444444444
826316,1.0
39890,0.36
826323,0.938775510204
433111,1.0
564184,1.0
39898,1.0
170972,0.625
170976,1.0
302051,0.957725169099
39908,1.0
695269,1.0
302058,1.0
1088491,1.0
433139,0.962487086777
302068,1.0
695290,1.0
564219,1.0
171006,1.0
564225,1.0
957444,0.92
957445,1.0
302090,1.0
826380,0.777777777778
433172,0.5
1088534,0.722222222222
1088537,0.916666666667
433183,0.5
957472,0.5
433187,0.728395061728
39973,1.0
433190,0.68
957480,0.88
28508,0.555555555556
695341,1.0
695345,1.0
826423,1.0
302137,1.0
171070,1.0
695365,0.92506377551
957515,1.0
1088589,1.0
564305,0.75
302162,1.0
40019,0.888888888889
40022,1.0
695385,0.555555555556
957530,0.80078125
564315,0.5
957532,0.5
302179,1.0
487270,1.0
826473,1.0
1088618,1.0
695403,0.555555555556
302192,0.75
433266,1.0
695411,1.0
40054,1.0
171128,0.555555555556
302203,1.0
695422,0.69
957571,0.9375
957574,1.0
564362,1.0
40086,0.25
564377,1.0
40093,1.0
957598,1.0
836805,0.861111111111
695456,0.638888888889
683890,1.0
506548,0.68
72221,0.826666666667
40113,0.795918367347
415965,0.777777777778
826550,0.546875
826553,1.0
957627,0.90625
433342,1.0
40129,1.0
1088711,0.722222222222
40143,1.0
171218,0.87
433363,0.8125
171220,0.847222222222
957654,0.888888888889
40152,1.0
957657,1.0
302306,0.976459936623
695524,0.777777777778
683901,1.0
957691,0.816568047337
433404,0.814814814815
957694,0.916666666667
957702,1.0
302343,0.666666666667
302345,1.0
433418,1.0
433419,0.6875
957719,1.0
826648,1.0
40218,1.0
302364,0.5
957725,0.916666666667
1088801,1.0
433443,0.666666666667
302382,0.812283737024
433460,1.0
1088827,1.0
564541,0.88
564549,0.666666666667
957766,1.0
433485,1.0
40273,0.9
826709,0.92
40287,0.5
564577,1.0
171363,1.0
695652,1.0
443622,0.429752066116
695654,0.333333333333
40295,0.5
826729,1.0
1088876,0.782401902497
433518,1.0
564595,0.555555555556
302454,1.0
564600,0.71875
171385,1.0
302459,1.0
564605,0.71875
957822,0.900826446281
957825,1.0
695690,0.98347107438
957835,0.84
564623,1.0
749465,0.923611111111
1088924,0.760330578512
171421,0.5
826782,0.5
1088927,1.0
1088928,0.75
433570,1.0
1088931,1.0
1088936,1.0
727623,1.0
957872,1.0
564661,1.0
302521,0.88
1088954,1.0
957883,1.0
695740,0.62962962963
40382,1.0
203339,0.861111111111
957893,1.0
302534,1.0
564685,0.82421875
40402,0.683673469388
826835,0.666666666667
1088986,0.72
1088987,0.671875
826847,1.0
302562,1.0
564710,0.855902777778
957930,0.93359375
826859,0.90625
564726,0.97520661157
695801,1.0
760773,0.666666666667
433661,0.901234567901
465493,1.0
695808,0.6
957959,0.84
40456,1.0
433676,1.0
302605,1.0
40464,1.0
695838,1.0
1089055,0.333333333333
171552,1.0
433697,1.0
40482,0.833333333333
564771,1.0
72284,1.0
171564,1.0
957997,1.0
40495,0.617283950617
40504,1.0
826937,0.75
826942,0.666666666667
171585,0.84
815030,0.777777777778
40518,0.901234567901
1089095,0.959183673469
171597,1.0
826958,1.0
564818,0.851851851852
771342,1.0
94137,0.5
40539,0.888888888889
1089122,0.777777777778
695910,0.775147928994
695912,1.0
302699,1.0
564844,0.68
171634,0.666666666667
564851,1.0
433786,0.757369614512
695931,0.5
472719,1.0
433792,1.0
1089154,0.76
171658,0.90625
171661,1.0
836888,1.0
171668,1.0
1089176,0.933390022676
564890,1.0
171676,0.75
171679,1.0
564896,1.0
302753,1.0
695978,0.666666666667
40623,0.583333333333
896737,1.0
827066,0.591836734694
433854,0.8
40640,0.5
696006,1.0
171720,0.5
696010,1.0
247074,1.0
958160,0.900826446281
958164,0.842975206612
827094,1.0
827095,1.0
433883,1.0
1089249,1.0
1089270,1.0
1089279,0.8
827139,0.6
302857,0.775147928994
827148,1.0
827149,1.0
171797,0.777777777778
656034,0.861111111111
827161,0.625
827174,0.5
312625,1.0
552924,1.0
827179,1.0
696108,1.0
771378,1.0
40754,0.98
696120,1.0
827193,0.933431952663
433983,0.92
677858,0.5
302918,1.0
40775,0.68
302926,0.801512287335
958287,1.0
434012,1.0
827234,1.0
434025,0.88
302960,0.6
848076,1.0
302965,0.951388888889
858772,0.875
958330,1.0
171902,1.0
958339,1.0
171916,1.0
958349,0.875091307524
302990,1.0
696210,0.65625
827284,1.0
434069,1.0
434071,1.0
696216,0.84
303001,1.0
1089437,1.0
171936,0.755102040816
303010,0.691358024691
565159,0.925154320988
356340,0.333333333333
171966,0.5
1089474,1.0
827332,0.68
40903,0.75
171980,1.0
50509,0.755102040816
1089493,1.0
159737,1.0
565214,1.0
1089504,1.0
958446,1.0
696305,0.851851851852
303090,0.9375
958451,0.734693877551
303100,1.0
696322,1.0
958468,1.0
1089542,1.0
172039,0.930747922438
40968,0.853185595568
40970,0.75
40972,0.6
366890,0.777777777778
696348,1.0
40991,0.5
827424,0.5
574811,1.0
303144,1.0
303145,0.8125
696363,0.777777777778
958510,0.6875
1089583,1.0
565300,1.0
41016,1.0
434233,1.0
1089596,0.5
696382,1.0
172095,1.0
41034,1.0
172107,0.831111111111
1089615,0.796875
565330,1.0
565336,1.0
1011727,1.0
827485,0.84
827487,0.6
434273,0.944444444444
565348,0.769230769231
565355,1.0
303215,0.88
827506,0.8125
303219,1.0
421908,1.0
565374,0.933837429112
696449,1.0
696450,0.632653061224
827524,1.0
565382,0.877551020408
303243,1.0
1089677,1.0
1089678,1.0
159768,0.865
41107,1.0
280698,0.833333333333
1089692,0.72
1089694,0.666666666667
1089707,0.917785467128
565421,0.988165680473
172211,0.88
827574,0.852222222222
41146,0.83044982699
827580,0.985015299265
434366,1.0
172223,0.848888888889
565441,0.919421487603
303301,1.0
565455,1.0
958674,1.0
1089756,0.625
696543,0.890625
958689,1.0
552998,1.0
41191,0.904320987654
958697,0.908922246585
1089771,0.5
565484,1.0
696557,1.0
434414,0.666666666667
434418,0.694214876033
1089779,1.0
172277,1.0
434423,1.0
565499,0.86
303356,0.75
565507,0.900826446281
172294,1.0
827656,0.836734693878
565514,0.6
41240,1.0
565529,1.0
1089820,1.0
1089828,0.555555555556
958757,0.72
958761,0.5
1142834,1.0
303407,0.897959183673
172336,1.0
696628,0.625
1089847,1.0
434489,1.0
1089852,0.5
172352,1.0
